,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,26746240,0.5217391304347869,5.78,603789.SH,5.85,5.7,5.78,2025-07-01,1.7776846153846153,4621980
1,19331763,-0.5190311418685164,5.75,603789.SH,5.78,5.68,5.78,2025-07-02,1.2985153846153845,3376140
2,23959235,0.17391304347825717,5.76,603789.SH,5.83,5.73,5.74,2025-07-03,1.5948799999999999,4146688
3,38171292,-3.472222222222225,5.56,603789.SH,5.78,5.55,5.78,2025-07-04,2.6026153846153846,6766800
4,24325595,-0.7194244604316554,5.52,603789.SH,5.57,5.48,5.54,2025-07-07,1.6916269230769232,4398230
5,28910343,2.173913043478263,5.64,603789.SH,5.64,5.51,5.54,2025-07-08,1.9970192307692307,5192250
6,26761311,-1.950354609929068,5.53,603789.SH,5.66,5.52,5.61,2025-07-09,1.8449230769230769,4796800
7,30825756,-0.7233273056057872,5.49,603789.SH,5.54,5.45,5.52,2025-07-10,2.161353846153846,5619520
8,26533410,-0.5464480874316985,5.46,603789.SH,5.52,5.39,5.48,2025-07-11,1.8700999999999999,4862260
9,19669309,-0.3663003663003585,5.44,603789.SH,5.46,5.37,5.46,2025-07-14,1.39605,3629730
10,37177615,-2.757352941176477,5.29,603789.SH,5.41,5.19,5.4,2025-07-15,2.7072,7038720
11,21604956,2.0793950850661687,5.4,603789.SH,5.4,5.26,5.28,2025-07-16,1.5512692307692306,4033300
12,15282816,0.18518518518518123,5.41,603789.SH,5.45,5.36,5.39,2025-07-17,1.0863846153846155,2824600
13,12010594,-0.739371534195934,5.37,603789.SH,5.42,5.36,5.38,2025-07-18,0.8587307692307693,2232700
14,16425351,0.7448789571694606,5.41,603789.SH,5.45,5.36,5.37,2025-07-21,1.1671423076923078,3034570
15,26553346,0.739371534195934,5.45,603789.SH,5.51,5.38,5.44,2025-07-22,1.8782,4883320
16,30130083,0.9174311926605472,5.5,603789.SH,5.64,5.45,5.46,2025-07-23,2.0932115384615386,5442350
17,19835230,-0.18181818181817794,5.49,603789.SH,5.52,5.43,5.49,2025-07-24,1.391680769230769,3618370
18,18050220,0.9107468123861534,5.54,603789.SH,5.55,5.49,5.53,2025-07-25,1.2564,3266640
19,24423424,-1.9855595667870092,5.43,603789.SH,5.52,5.42,5.52,2025-07-28,1.7203346153846153,4472870
20,24520752,-2.0257826887661037,5.32,603789.SH,5.46,5.28,5.45,2025-07-29,1.7664538461538462,4592780
21,19673063,-0.18796992481204275,5.31,603789.SH,5.37,5.24,5.35,2025-07-30,1.4265576923076924,3709050
22,18423692,-0.9416195856873789,5.26,603789.SH,5.36,5.24,5.27,2025-07-31,1.3366465384615385,3475281
