,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,38402114,0.898801597869506,30.31,001373.SZ,31,29.83,30.23,2025-07-01,3.822921180214786,1266600
1,30521350,-0.4289013526888783,30.18,001373.SZ,30.4,29.86,30.4,2025-07-02,3.0641319928580857,1015200
2,23358705,0.828363154406892,30.43,001373.SZ,30.43,29.96,30.34,2025-07-03,2.329790667146529,771900
3,27041410,-1.0844561288202377,30.1,001373.SZ,30.35,29.61,30.35,2025-07-04,2.7330324898197293,905501
4,35289463,0.830564784053156,30.35,001373.SZ,30.99,29.61,29.96,2025-07-07,3.520793902353188,1166500
5,32042014,0.7578253706754426,30.58,001373.SZ,30.95,30.01,30.35,2025-07-08,3.1670574903841433,1049301
6,30575943,0.0327011118378076,30.59,001373.SZ,30.74,30.3,30.65,2025-07-09,3.0197636513539345,1000500
7,42128261,0.457665903890162,30.73,001373.SZ,30.91,30.32,30.71,2025-07-10,4.150703621531165,1375200
8,24859141,-0.7484542792059891,30.5,001373.SZ,30.82,30.41,30.68,2025-07-11,2.449313546300568,811500
9,34926077,1.4754098360655714,30.95,001373.SZ,31.12,30.5,30.63,2025-07-14,3.4200053290301873,1133107
10,40528422,-2.1324717285945076,30.29,001373.SZ,31.05,30.02,30.67,2025-07-15,4.026372662920248,1334007
11,36656278,1.5846814130075948,30.77,001373.SZ,30.98,30.28,30.35,2025-07-16,3.5998721708843955,1192700
12,22889535,-0.617484562885932,30.58,001373.SZ,30.84,30.53,30.78,2025-07-17,2.253127002234595,746500
13,35445155,0.8829300196206773,30.85,001373.SZ,31.4,30.48,30.69,2025-07-18,3.4728036554201274,1150600
14,34132865,1.069692058346834,31.18,001373.SZ,31.24,30.67,30.98,2025-07-21,3.3167598965245766,1098900
15,30579066,-0.7376523412443888,30.95,001373.SZ,31.74,30.75,31.63,2025-07-22,2.9693588008016003,983800
16,23672037,-0.25848142164781357,30.87,001373.SZ,30.95,30.56,30.85,2025-07-23,2.326772412622437,770900
17,24993161,0.5830903790087454,31.05,001373.SZ,31.06,30.72,30.87,2025-07-24,2.4357314009421542,807000
18,35629237,1.0950080515297902,31.39,001373.SZ,31.49,30.88,31.2,2025-07-25,3.4408101574647536,1140000
19,42850610,1.4972921312519876,31.86,001373.SZ,32.5,31.31,31.4,2025-07-28,4.069838546321695,1348408
20,35671072,0.5021971123666155,32.02,001373.SZ,32.45,31.54,32.1,2025-07-29,3.3765213361015958,1118700
21,35705257,-0.2498438475952587,31.94,001373.SZ,32.34,31.52,32,2025-07-30,3.3834633215070076,1121000
22,35574434,-0.8766437069505358,31.66,001373.SZ,32.39,31.32,31.94,2025-07-31,3.3786341142684604,1119400
