ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002545.SZ,20260120,24.36,24.41,22.88,23.86,24.35,-0.49,-2.0123,252234.26,595328.588
002545.SZ,20260119,22.35,24.96,22.33,24.35,22.75,1.6,7.033,301609.33,722882.51
002545.SZ,20260116,24.0,24.48,22.55,22.75,22.87,-0.12,-0.5247,303177.74,710577.297
002545.SZ,20260115,21.18,22.87,20.84,22.87,20.79,2.08,10.0048,232602.85,519128.816
002545.SZ,20260114,20.5,20.9,20.19,20.79,20.56,0.23,1.1187,183241.49,376383.801
002545.SZ,20260113,20.3,21.09,20.2,20.56,20.3,0.26,1.2808,146010.27,300801.833
002545.SZ,20260112,21.3,21.35,20.2,20.3,21.37,-1.07,-5.007,194825.24,399013.22
002545.SZ,20260109,21.0,21.79,20.68,21.37,21.12,0.25,1.1837,129046.18,274483.533
002545.SZ,20260108,21.22,21.86,20.75,21.12,21.35,-0.23,-1.0773,145486.72,308056.767
002545.SZ,20260107,20.6,22.06,20.36,21.35,20.72,0.63,3.0405,210569.13,444577.275
002545.SZ,20260106,19.72,21.73,19.3,20.72,19.77,0.95,4.8053,248630.96,508947.719
002545.SZ,20260105,18.68,19.92,18.57,19.77,18.45,1.32,7.1545,182106.36,356616.515
