,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,133076495,-1.238645747316256,11.96,600822.SH,12.16,11.89,12.08,2025-08-01,2.800500463579376,11094124
1,102868669,0.2508361204013324,11.99,600822.SH,12.02,11.82,11.87,2025-08-04,2.174090743904673,8612615
2,173674429,1.33444537114262,12.15,600822.SH,12.15,11.95,12.02,2025-08-05,3.6314035009368273,14385729
3,193645116,-1.3168724279835402,11.99,600822.SH,12.26,11.98,12.26,2025-08-06,4.060555331772697,16085805
4,134882098,0.0834028356964119,12,600822.SH,12.05,11.89,11.93,2025-08-07,2.8439753870920357,11266349
5,120742483,0.24999999999999467,12.03,600822.SH,12.08,11.89,11.98,2025-08-08,2.5399225382252935,10061850
6,176333453,1.41313383208645,12.2,600822.SH,12.23,12.04,12.06,2025-08-11,3.6568922130973363,14486702
7,157037684,-0.16393442622950471,12.18,600822.SH,12.3,12.06,12.28,2025-08-12,3.2659518676544415,12938000
8,146266791,-0.3284072249589421,12.14,600822.SH,12.21,12,12.21,2025-08-13,3.0507688557577843,12085557
9,229241198,-1.4003294892915974,11.97,600822.SH,12.32,11.96,12.14,2025-08-14,4.759888824151004,18856200
10,134531315,0.25062656641603476,12,600822.SH,12.06,11.93,11.93,2025-08-15,2.828817159877568,11206300
11,148362164,0.6666666666666672,12.08,600822.SH,12.14,11.98,12,2025-08-18,3.104307697113978,12297650
12,317517207,2.235099337748341,12.35,600822.SH,12.52,12.03,12.04,2025-08-19,6.512467560474912,25799004
13,644627923,5.506072874493925,13.03,600822.SH,13.09,12.25,12.35,2025-08-20,12.750190264793723,50509612
14,426184763,-3.3000767459708347,12.6,600822.SH,13.1,12.5,13.1,2025-08-21,8.47247664879755,33563539
15,226553787,-0.23809523809523303,12.57,600822.SH,12.72,12.4,12.55,2025-08-22,4.5657,18086990
16,243975003,-1.1137629276054142,12.43,600822.SH,12.57,12.36,12.57,2025-08-25,4.9566,19635330
17,148290000,-0.40,12.38,600822.SH,12.42,12.280,12.39,2025-08-26,3.03,12007700
18,209980000,-3.80,11.91,600822.SH,12.42,11.900,12.33,2025-08-27,4.35,17239800
19,152540000,0.42,11.96,600822.SH,12.03,11.600,11.87,2025-08-28,3.25,12879900
20,98664876,-1.17,11.82,600822.SH,12.0,11.81,11.88,2025-08-29,2.1,8300400
