,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,69274024,0.15455950540959315,6.48,600152.SH,6.52,6.43,6.45,2025-08-01,2.023590694685462,10706401
1,88149242,1.2345679012345552,6.56,600152.SH,6.58,6.42,6.46,2025-08-04,2.5531329774478544,13508100
2,105414886,1.2195121951219523,6.64,600152.SH,6.71,6.6,6.6,2025-08-05,2.9995121242441174,15869800
3,109792158,0.6024096385542175,6.68,600152.SH,6.68,6.56,6.63,2025-08-06,3.1279287725022358,16549226
4,84962638,-0.8982035928143655,6.62,600152.SH,6.7,6.59,6.7,2025-08-07,2.426101187558105,12836001
5,81708634,-0.45317220543807024,6.59,600152.SH,6.62,6.54,6.59,2025-08-08,2.3510082962504444,12438700
6,130750838,1.3657056145675244,6.68,600152.SH,6.69,6.59,6.59,2025-08-11,3.7130347407702295,19644901
7,100486797,-1.0479041916167575,6.61,600152.SH,6.69,6.57,6.69,2025-08-12,2.87539086172089,15213100
8,86433429,-0.1512859304084822,6.6,600152.SH,6.65,6.56,6.62,2025-08-13,2.4782440252939364,13111878
9,143647143,-2.424242424242413,6.44,600152.SH,6.6,6.41,6.6,2025-08-14,4.182094605369941,22126600
10,93016318,1.3975155279503084,6.53,600152.SH,6.55,6.41,6.43,2025-08-15,2.697224778418172,14270460
11,137605209,1.3782542113323102,6.62,600152.SH,6.64,6.51,6.56,2025-08-18,3.941393481838146,20853100
12,143136776,0.9063444108761269,6.68,600152.SH,6.68,6.56,6.61,2025-08-19,4.0697704385093445,21532316
13,101908183,0.14970059880240533,6.69,600152.SH,6.69,6.61,6.68,2025-08-20,2.895123250646465,15317500
14,159586934,0,6.69,600152.SH,6.74,6.65,6.69,2025-08-21,4.507301007528407,23847200
15,110808440,0,6.69,600152.SH,6.72,6.61,6.68,2025-08-22,3.1445,16637100
16,141519014,-0.44843049327354634,6.66,600152.SH,6.72,6.63,6.69,2025-08-25,4.0108,21220063
17,267670000,2.25,6.81,600152.SH,6.82,6.580,6.64,2025-08-26,7.53,39846800
18,232121240,-3.38,6.58,600152.SH,6.83,6.58,6.83,2025-08-27,6.548,34642259
19,201013905,-1.06,6.51,600152.SH,6.64,6.26,6.55,2025-08-28,5.89,31165746
20,144495109,0.9216589861751229,6.57,600152.SH,6.6,6.38,6.52,2025-08-29,4.194,22189430
