,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,58154084,-0.3076134324532106,38.89,688677.SH,39.04,38.56,39.01,2025-07-01,0,1499378
1,41918885,-0.0257135510413937,38.88,688677.SH,39.03,38.46,38.97,2025-07-02,0,1081581
2,41433749,-0.33436213991770203,38.75,688677.SH,39.04,38.52,38.76,2025-07-03,0,1068848
3,34517349,-1.109677419354838,38.32,688677.SH,38.83,38.02,38.83,2025-07-04,0,900060
4,23746858,-0.36534446764092005,38.18,688677.SH,38.51,37.88,38.34,2025-07-07,0,622273
5,30101231,-0.07857517024620518,38.15,688677.SH,38.48,37.86,38.18,2025-07-08,0,789204
6,34840520,-1.07470511140235,37.74,688677.SH,38.32,37.63,38.32,2025-07-09,0,918832
7,24241369,0.4239533651298266,37.9,688677.SH,37.96,37.52,37.9,2025-07-10,0,641953
8,38606598,0.6068601583113562,38.13,688677.SH,38.21,37.6,38.15,2025-07-11,0,1016961
9,60922147,0.5769735116705975,38.35,688677.SH,38.83,37.9,38.18,2025-07-14,0,1587826
10,41022805,-1.329856584093867,37.84,688677.SH,38.5,37.51,38.28,2025-07-15,0,1081978
11,36351271,-0.10570824524314547,37.8,688677.SH,38.28,37.66,37.85,2025-07-16,0,955915
12,49535363,0,37.8,688677.SH,38.27,37.76,38.1,2025-07-17,0,1302754
13,56695244,1.3227513227513228,38.3,688677.SH,38.35,37.5,37.9,2025-07-18,0,1497471
14,100046751,2.2454308093994766,39.16,688677.SH,39.86,38.18,38.7,2025-07-21,0,2550366
15,153405230,2.630234933605723,40.19,688677.SH,41.11,38.8,39,2025-07-22,0,3799761
16,66102157,-0.2736999253545644,40.08,688677.SH,40.6,39.75,40,2025-07-23,0,1647230
17,66503764,0.1746506986027951,40.15,688677.SH,40.48,39.48,40.08,2025-07-24,0,1667692
18,197641641,7.596513075965142,43.2,688677.SH,43.68,39.9,40,2025-07-25,0,4665580
19,146941883,-1.2962962962963014,42.64,688677.SH,44.64,42,43.78,2025-07-28,0,3435883
20,138158336,-1.2429643527204528,42.11,688677.SH,42.68,41.71,42.64,2025-07-29,0,3279047
21,107314580,-0.9736404654476289,41.7,688677.SH,42.98,41.06,42.1,2025-07-30,0,2554490
22,95334833,0,41.7,688677.SH,42.48,41.37,41.7,2025-07-31,0,2273870
