ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603219.SH,20260122,18.58,1.0985,5.2294,1.36,57.5397,67.9636,6.4791,3.8604,3.3273,1.0742,1.0742,56140.0,56140.0,11792.9916,1043081.2,1043081.2,0
603219.SH,20260121,18.15,1.0939,5.2074,,56.2081,66.3907,6.3292,3.771,3.2503,1.0996,1.0996,56140.0,56140.0,11792.9916,1018941.0,1018941.0,0
603219.SH,20260120,17.69,0.6235,2.9683,,54.7835,64.7081,6.1688,3.6755,3.1679,1.1282,1.1282,56140.0,56140.0,11792.9916,993116.6,993116.6,0
603219.SH,20260119,17.87,0.9506,4.5254,0.99,55.341,65.3665,6.2316,3.7129,3.2001,1.1168,1.1168,56140.0,56140.0,11792.9916,1003221.8,1003221.8,0
603219.SH,20260116,17.54,0.7408,3.5266,0.63,54.319,64.1594,6.1165,3.6443,3.141,1.1379,1.1379,56140.0,56140.0,11792.9916,984695.6,984695.6,0
603219.SH,20260115,17.37,0.6265,2.9826,,53.7925,63.5376,6.0572,3.609,3.1106,1.149,1.149,56140.0,56140.0,11792.9916,975151.8,975151.8,0
603219.SH,20260114,17.34,1.1104,5.2862,0.83,53.6996,63.4278,6.0467,3.6028,3.1052,1.151,1.151,56140.0,56140.0,11792.9916,973467.6,973467.6,0
603219.SH,20260113,17.44,0.8799,4.1888,,54.0093,63.7936,6.0816,3.6235,3.1231,1.1444,1.1444,56140.0,56140.0,11792.9916,979081.6,979081.6,0
603219.SH,20260112,17.67,1.4499,6.902,1.05,54.7216,64.6349,6.1618,3.6713,3.1643,1.1295,1.1295,56140.0,56140.0,11792.9916,991993.8,991993.8,0
603219.SH,20260109,18.04,1.8459,8.7872,1.4,55.8674,65.9884,6.2908,3.7482,3.2306,1.1063,1.1063,56140.0,56140.0,11792.9916,1012765.6,1012765.6,0
603219.SH,20260108,17.63,1.5524,7.3903,,54.5977,64.4886,6.1479,3.663,3.1572,1.132,1.132,56140.0,56140.0,11792.9916,989748.2,989748.2,0
603219.SH,20260107,17.27,0.9356,4.4538,0.88,53.4828,63.1718,6.0223,3.5882,3.0927,1.1556,1.1556,56140.0,56140.0,11792.9916,969537.8,969537.8,0
603219.SH,20260106,17.57,1.5184,7.2281,1.75,54.4119,64.2691,6.1269,3.6505,3.1464,1.1359,1.1359,56140.0,56140.0,11792.9916,986379.8,986379.8,0
603219.SH,20260105,17.07,1.0237,4.8734,1.29,52.8635,62.4402,5.9526,3.5467,3.0569,1.1692,1.1692,56140.0,56140.0,11792.9916,958309.8,958309.8,0
