ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300056.SZ,20260120,8.88,9.34,8.82,9.04,8.93,0.11,1.2318,313573.78,285152.367
300056.SZ,20260119,8.74,9.09,8.62,8.93,8.87,0.06,0.6764,333738.18,297908.262
300056.SZ,20260116,8.27,9.0,8.27,8.87,8.26,0.61,7.385,498595.4,435361.628
300056.SZ,20260115,8.38,8.46,8.22,8.26,8.44,-0.18,-2.1327,168218.69,139682.549
300056.SZ,20260114,8.46,8.62,8.32,8.44,8.49,-0.05,-0.5889,256079.65,217208.992
300056.SZ,20260113,8.71,8.73,8.45,8.49,8.71,-0.22,-2.5258,216148.89,185043.288
300056.SZ,20260112,8.48,8.72,8.45,8.71,8.49,0.22,2.5913,244631.46,210447.188
300056.SZ,20260109,8.5,8.56,8.36,8.49,8.54,-0.05,-0.5855,193659.57,163640.221
300056.SZ,20260108,8.39,8.62,8.3,8.54,8.41,0.13,1.5458,149803.84,127144.805
300056.SZ,20260107,8.64,8.65,8.36,8.41,8.61,-0.2,-2.3229,183236.92,154483.199
300056.SZ,20260106,8.37,8.73,8.32,8.61,8.39,0.22,2.6222,200708.76,171465.32
300056.SZ,20260105,8.26,8.45,8.23,8.39,8.22,0.17,2.0681,122493.98,102446.372
