,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,229111197,2.548725637181408,6.84,600375.SH,6.91,6.61,6.7,2025-08-01,3.0999695169310666,33717927
1,207246281,1.1695906432748548,6.92,600375.SH,6.99,6.8,6.81,2025-08-04,2.7498919357002523,29910183
2,283127573,0.14450867052022812,6.93,600375.SH,7.07,6.88,6.92,2025-08-05,3.7306747492952375,40578018
3,373568767,2.7417027417027473,7.12,600375.SH,7.14,6.9,6.9,2025-08-06,4.904910679349153,53350015
4,385369333,-1.6853932584269677,7,600375.SH,7.18,6.94,7.08,2025-08-07,5.0239167422767395,54644427
5,296467810,-1.2857142857142836,6.91,600375.SH,7.09,6.88,6.97,2025-08-08,3.91061633462959,42535217
6,400128862,2.3154848046309717,7.07,600375.SH,7.19,6.92,6.92,2025-08-11,5.191297162886458,56465000
7,264074710,-1.1315417256011324,6.99,600375.SH,7.14,6.98,7.09,2025-08-12,3.4521735395340656,37548800
8,280810405,-0.42918454935622674,6.96,600375.SH,7.02,6.84,6.96,2025-08-13,3.727766096707932,40546381
9,322675272,-2.5862068965517198,6.78,600375.SH,7.1,6.76,6.97,2025-08-14,4.2859814584682985,46618010
10,669242039,5.014749262536871,7.12,600375.SH,7.38,6.74,6.75,2025-08-15,8.661603329255685,94211026
11,363455058,-0.1404494382022442,7.11,600375.SH,7.15,7.04,7.1,2025-08-18,4.70985351504464,51228406
12,284464337,0.2812939521800221,7.13,600375.SH,7.27,7.09,7.11,2025-08-19,3.6563156807348474,39769225
13,213438233,0.1402524544179493,7.14,600375.SH,7.17,7.07,7.11,2025-08-20,2.756119929344299,29977924
14,297890511,-1.6806722689075646,7.02,600375.SH,7.13,6.97,7.11,2025-08-21,3.899880053591949,42418440
15,211289878,-0.7122507122507098,6.97,600375.SH,7.05,6.92,7.03,2025-08-22,2.7877,30321340
16,228526558,-0.29,6.95,600375.SH,6.99,6.9,6.95,2025-08-25,3.03,32930000
17,310461205,1.2949640287769764,7.04,600375.SH,7.11,6.89,6.94,2025-08-26,4.0707,44275923
18,342830000,-2.56,6.86,600375.SH,7.15,6.820,7.01,2025-08-27,4.51,49011100
19,319013021,-1.31195335276969,6.77,600375.SH,6.86,6.55,6.85,2025-08-28,4.3592,47414325
20,173361239,-0.59,6.73,600375.SH,6.87,6.68,6.72,2025-08-29,2.35,25603948
