,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,461714500,2.55905511811024,15.63,603011.SH,15.76,15.09,15.09,2025-08-01,6.023560756175896,29781354
1,317466771,0.3838771593090129,15.69,603011.SH,15.74,15.23,15.39,2025-08-04,4.145801066080115,20497439
2,372231829,1.0197578075207148,15.85,603011.SH,15.9,15.51,15.7,2025-08-05,4.780191117275161,23633955
3,484036508,0.2523659305993749,15.89,603011.SH,16.09,15.65,15.97,2025-08-06,6.175800040402137,30534047
4,358629036,-2.202643171806176,15.54,603011.SH,15.91,15.51,15.8,2025-08-07,4.645256343920233,22966818
5,248384149,-0.7722007722007672,15.42,603011.SH,15.67,15.39,15.47,2025-08-08,3.2404367269720318,16021187
6,343285472,2.1400778210116735,15.75,603011.SH,15.83,15.3,15.3,2025-08-11,4.440021641196533,21952108
7,383141642,-1.841269841269836,15.46,603011.SH,15.73,15.3,15.72,2025-08-12,5.01482119948694,24794000
8,381230643,1.164294954721861,15.64,603011.SH,15.72,15.38,15.4,2025-08-13,4.9387052991739395,24417672
9,951827347,2.557544757033239,16.04,603011.SH,16.2,15.32,15.64,2025-08-14,12.134702692753287,59995722
10,553790915,0.5610972568578545,16.13,603011.SH,16.14,15.65,16.04,2025-08-15,7.026320916272111,34739145
11,618030982,0.18598884066956686,16.16,603011.SH,16.29,15.96,16.2,2025-08-18,7.740850010817948,38271880
12,574343364,-0.4950495049505065,16.08,603011.SH,16.35,15.85,16.18,2025-08-19,7.217474719493273,35684237
13,443385088,-1.0572139303482473,15.91,603011.SH,15.99,15.65,15.98,2025-08-20,5.671844084925053,28042416
14,411371828,-2.0741671904462606,15.58,603011.SH,15.97,15.51,15.8,2025-08-21,5.294163568285932,26175109
15,365998034,1.2836970474967861,15.78,603011.SH,15.79,15.52,15.65,2025-08-22,4.7241,23356432
16,988645730,4.25,16.45,603011.SH,16.5,15.74,15.76,2025-08-25,12.25,60552364
17,983321171,2.25,16.82,603011.SH,17.18,16.36,16.48,2025-08-26,11.86,58652605
18,1623003400,3.33,17.38,603011.SH,18.29,16.82,16.90,2025-08-27,18.578,91854398
19,1336932182,-5.24,16.47,603011.SH,17.71,15.68,17.71,2025-08-28,16.44,81304111
20,1034747065,2.13,16.82,603011.SH,17.46,16.01,16.17,2025-08-29,12.38,61212642
