,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,249413036,-2.1548821548821566,14.53,002379.SZ,14.91,14.41,14.85,2025-08-01,1.5016636872287916,17064512
1,200123605,2.202339986235377,14.85,002379.SZ,14.95,14.43,14.44,2025-08-04,1.194430174418152,13573191
2,171417120,1.8181818181818152,15.12,002379.SZ,15.27,14.71,14.92,2025-08-05,1.005892644899904,11430700
3,572845323,1.7857142857142947,15.39,002379.SZ,15.98,15.08,15.21,2025-08-06,3.242936129307098,36851875
4,370700224,1.8193632228719905,15.67,002379.SZ,15.77,15.22,15.4,2025-08-07,2.0993874539092774,23856888
5,337218413,1.1486917677089963,15.85,002379.SZ,16.02,15.43,15.6,2025-08-08,1.8750539550696574,21307621
6,359530195,-2.2082018927444773,15.5,002379.SZ,15.87,15.36,15.87,2025-08-11,2.0329237576116386,23101612
7,243634072,-0.516129032258065,15.42,002379.SZ,15.66,15,15.51,2025-08-12,1.394128380576914,15842509
8,329906842,2.853437094682228,15.86,002379.SZ,16.17,15.4,15.4,2025-08-13,1.8286165924847793,20779919
9,170982859,-2.206809583858762,15.51,002379.SZ,15.9,15.48,15.87,2025-08-14,0.9558914900421852,10862500
10,281203872,0.3223726627981993,15.56,002379.SZ,15.76,15.22,15.48,2025-08-15,1.5964996509383476,18142203
11,433091101,-2.313624678663247,15.2,002379.SZ,15.74,14.95,15.64,2025-08-18,2.508085207420309,28501222
12,307872137,0.789473684210533,15.32,002379.SZ,15.84,15.11,15.2,2025-08-19,1.7459227606781937,19840208
13,401274659,4.63446475195823,16.03,002379.SZ,16.2,15.02,15.32,2025-08-20,2.2198958690662405,25226314
14,445508980,2.62008733624453,16.45,002379.SZ,16.8,15.89,16.03,2025-08-21,2.373770947171815,26974910
15,249695031,1.5805471124620156,16.71,002379.SZ,16.79,16.35,16.5,2025-08-22,1.3274,15083944
16,415499311,-0.5385996409335718,16.62,002379.SZ,17.18,16.49,16.88,2025-08-25,2.1712,24673344
17,324119633,2.35,17.01,002379.SZ,17.18,16.40,16.60,2025-08-26,1.68,191392
18,544049597,1.1169900058788813,17.2,002379.SZ,17.87,16.92,17,2025-08-27,2.7398,31134704
19,309091772,1.05,17.38,002379.SZ,17.6,16.96,17.28,2025-08-28,1.57,17875994
20,535597231,6.04,18.43,002379.SZ,18.61,17.15,17.5,2025-08-29,2.61,29631605
