ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300645.SZ,20260119,19.87,3.1058,4.4123,0.41,235.4641,321.579,2.7325,2.3632,2.3288,0.0983,0.0983,14210.647,13932.0399,9806.8506,282365.5559,276829.6328,0
300645.SZ,20260116,19.94,4.4778,6.3613,0.59,236.2936,322.7119,2.7421,2.3715,2.337,0.098,0.098,14210.647,13932.0399,9806.8506,283360.3012,277804.8756,0
300645.SZ,20260115,20.34,5.6799,8.0692,,241.0337,329.1856,2.7971,2.4191,2.3839,0.096,0.096,14210.647,13932.0399,9806.8506,289044.56,283377.6916,0
300645.SZ,20260114,20.7,8.7042,12.3655,1.52,245.2998,335.0119,2.8466,2.4619,2.4261,0.0944,0.0944,14210.647,13932.0399,9806.8506,294160.3929,288393.2259,0
300645.SZ,20260113,20.43,10.4006,14.7756,,242.1003,330.6422,2.8095,2.4298,2.3944,0.0956,0.0956,14210.647,13932.0399,9806.8506,290323.5182,284631.5752,0
300645.SZ,20260112,20.55,8.5369,12.1279,2.6,243.5223,332.5843,2.826,2.4441,2.4085,0.095,0.095,14210.647,13932.0399,9806.8506,292028.7959,286303.4199,0
300645.SZ,20260109,19.46,4.5454,6.4575,1.54,230.6055,314.9435,2.6761,2.3144,2.2807,0.1004,0.1004,14210.647,13932.0399,9806.8506,276539.1906,271117.4965,0
300645.SZ,20260108,19.0,2.5533,3.6274,,225.1544,307.4988,2.6128,2.2597,2.2268,0.1028,0.1028,14210.647,13932.0399,9806.8506,270002.293,264708.7581,0
300645.SZ,20260107,18.74,2.5174,3.5764,0.84,222.0734,303.291,2.5771,2.2288,2.1964,0.1042,0.1042,14210.647,13932.0399,9806.8506,266307.5248,261086.4277,0
300645.SZ,20260106,18.96,2.8109,3.9932,0.98,224.6804,306.8515,2.6073,2.255,2.2221,0.103,0.103,14210.647,13932.0399,9806.8506,269433.8671,264151.4765,0
300645.SZ,20260105,18.9,3.9908,5.6696,1.55,223.9694,305.8804,2.5991,2.2478,2.2151,0.1033,0.1033,14210.647,13932.0399,9806.8506,268581.2283,263315.5541,0
