,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,6668169,-0.5813953488371969,8.55,603559.SH,8.72,8.54,8.64,2025-08-01,0.1930337498877552,774600
1,13333392,4.561403508771916,8.94,603559.SH,8.95,8.53,8.57,2025-08-04,0.37816099089003563,1517473
2,10425827,-1.3422818791946223,8.82,603559.SH,8.92,8.78,8.9,2025-08-05,0.29426058851983133,1180800
3,5286612,-0.680272108843543,8.76,603559.SH,8.84,8.75,8.75,2025-08-06,0.1501456678380745,602500
4,6631977,-0.22831050228310015,8.74,603559.SH,8.92,8.73,8.8,2025-08-07,0.1884197299043163,756085
5,7226205,-1.1441647597253963,8.64,603559.SH,8.79,8.6,8.79,2025-08-08,0.207313163609119,831900
6,8628202,0.46296296296295303,8.68,603559.SH,8.81,8.64,8.74,2025-08-11,0.24657532123217063,989450
7,8924334,-1.497695852534551,8.55,603559.SH,8.74,8.54,8.68,2025-08-12,0.2583838730504398,1036835
8,9539266,1.1695906432748495,8.65,603559.SH,8.74,8.59,8.6,2025-08-13,0.27479772269716973,1102700
9,11923067,-2.774566473988442,8.41,603559.SH,8.76,8.36,8.76,2025-08-14,0.34816350628476994,1397100
10,10128205,0,8.41,603559.SH,8.53,8.35,8.53,2025-08-15,0.29996736991981787,1203700
11,8356927,1.9024970273483963,8.57,603559.SH,8.69,8.44,8.52,2025-08-18,0.24327336256187276,976200
12,13188580,-2.2170361726954435,8.38,603559.SH,8.54,8.37,8.5,2025-08-19,0.39107650877724537,1569300
13,7473958,0.7159904534606052,8.44,603559.SH,8.53,8.35,8.51,2025-08-20,0.22148541942646552,888770
14,13068096,0.8293838862559275,8.51,603559.SH,8.64,8.32,8.44,2025-08-21,0.3849336196283515,1544650
15,12139899,-1.057579318448882,8.42,603559.SH,8.52,8.36,8.52,2025-08-22,0.3602,1445250
16,7425973,-0.48,8.38,603559.SH,8.46,8.37,8.42,2025-08-25,0.220,883800
17,15973434,2.27,8.57,603559.SH,8.6,8.38,8.4,2025-08-26,0.47,1880000
18,16959336,-3.03,8.31,603559.SH,8.64,8.30,8.52,2025-08-27,0.501,2011200
19,11773924,-1.56,8.18,603559.SH,8.35,8.03,8.33,2025-08-28,0.36,14324
20,11479609,0.7334963325183435,8.24,603559.SH,8.35,8.15,8.29,2025-08-29,0.3483,1397500
