,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,63641406,-0.10416666666666445,9.59,603900.SH,9.7,9.53,9.59,2025-08-01,1.9409380442392061,6628475
1,221168482,3.649635036496347,9.94,603900.SH,10.05,9.6,9.76,2025-08-04,6.5734813775245176,22449020
2,140652171,-1.40845070422534,9.8,603900.SH,10.05,9.75,9.93,2025-08-05,4.195176909622603,14326900
3,116643412,0.8163265306122455,9.88,603900.SH,9.89,9.65,9.77,2025-08-06,3.4897193290809105,11917700
4,358998997,10.020242914979741,10.87,603900.SH,10.87,9.77,9.81,2025-08-07,10.05292864454109,34331640
5,574331218,3.4038638454461916,11.24,603900.SH,11.65,10.76,11.21,2025-08-08,15.171314452650773,51811380
6,319078682,-3.113879003558716,10.89,603900.SH,10.97,10.48,10.8,2025-08-11,8.673842820584088,29621940
7,305544408,0.6427915518824635,10.96,603900.SH,11.18,10.75,10.81,2025-08-12,8.156450650003672,27855000
8,269858594,-2.9197080291970825,10.64,603900.SH,10.96,10.5,10.9,2025-08-13,7.42668915978866,25362800
9,228640246,-3.4774436090225653,10.27,603900.SH,10.71,10.26,10.64,2025-08-14,6.401854780684448,21862900
10,157573582,0.29211295034080953,10.3,603900.SH,10.36,10.08,10.12,2025-08-15,4.512304864494869,15409920
11,147287583,-0.1941747572815665,10.28,603900.SH,10.41,10.21,10.3,2025-08-18,4.197632190135986,14335285
12,140949772,1.0700389105058483,10.39,603900.SH,10.4,10.2,10.28,2025-08-19,3.999105850378573,13657300
13,289272884,2.7911453320500397,10.68,603900.SH,10.74,10.22,10.3,2025-08-20,8.036745110316911,27446195
14,233509937,-1.2172284644194664,10.55,603900.SH,10.86,10.5,10.74,2025-08-21,6.406990811716616,21880440
15,204858625,0.6635071090047251,10.62,603900.SH,10.78,10.39,10.52,2025-08-22,5.6723,19371300
16,282841380,2.91902071563089,10.93,603900.SH,10.95,10.62,10.8,2025-08-25,7.6573,26150200
17,192380000,-1.01,10.82,603900.SH,10.99,10.720,10.95,2025-08-26,5.18,17690500
18,183764974,-4.44,10.34,603900.SH,10.86,10.34,10.82,2025-08-27,5.08,17351900
19,236690000,3.09,10.66,603900.SH,11.15,10.350,10.35,2025-08-28,6.52,22264600
20,311370000,2.44,10.92,603900.SH,11.36,10.510,10.66,2025-08-29,8.39,28638100
