,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,60133899,-0.8472635676666007,43.3,301023.SZ,44.19,43.08,43.68,2025-07-01,3.316855942483087,1379840
1,47617593,-1.177829099307155,42.79,301023.SZ,43.46,42.28,43.45,2025-07-02,2.6763881365670437,1113400
2,40945230,-0.2804393549894776,42.67,301023.SZ,43.06,42.31,42.77,2025-07-03,2.299640954382606,956670
3,53957652,-2.601359268807123,41.56,301023.SZ,42.64,41.25,42.35,2025-07-04,3.1033987244777403,1291040
4,29725381,0.5052935514918211,41.77,301023.SZ,41.92,41.28,41.41,2025-07-07,1.716840250493007,714220
5,64888097,3.615034713909499,43.28,301023.SZ,43.56,41.52,41.79,2025-07-08,3.6365129340410944,1512820
6,138615722,1.0859519408502745,43.75,301023.SZ,45.28,43.28,43.5,2025-07-09,7.510537887670639,3124447
7,75585745,-1.3257142857142818,43.17,301023.SZ,43.98,42.77,43.58,2025-07-10,4.217751169555655,1754620
8,63291761,0.6022700949733565,43.43,301023.SZ,43.98,42.5,43.12,2025-07-11,3.524837309783297,1466362
9,117933382,0.299332258807282,43.56,301023.SZ,43.99,42.22,42.53,2025-07-14,6.563614746066919,2730519
10,78669094,-1.4692378328741977,42.92,301023.SZ,43.8,42.3,43.42,2025-07-15,4.401329184635253,1830990
11,92693964,1.3513513513513473,43.5,301023.SZ,44.09,42.62,42.66,2025-07-16,5.114052739605607,2127489
12,85358598,1.4482758620689713,44.13,301023.SZ,44.27,43.08,43.74,2025-07-17,4.677186581944664,1945749
13,79394422,0.4078857919782454,44.31,301023.SZ,44.76,43.75,44.13,2025-07-18,4.318927006333189,1796710
14,127161510,1.9183028661701518,45.16,301023.SZ,46.12,44.31,44.56,2025-07-21,6.7627741765419085,2813371
15,104777704,-1.1957484499557112,44.62,301023.SZ,45.54,44.07,45.08,2025-07-22,5.622530428590845,2339020
16,74622275,-2.106678619453155,43.68,301023.SZ,44.9,43.68,44.8,2025-07-23,4.076193938574608,1695731
17,61025061,0.3205128205128218,43.82,301023.SZ,44.39,43.68,43.68,2025-07-24,3.3301032705059193,1385351
18,63391880,0.8671839342765919,44.2,301023.SZ,44.32,43.3,43.96,2025-07-25,3.477069045862101,1446490
19,61897669,-0.656108597285082,43.91,301023.SZ,44.6,43.58,44.3,2025-07-28,3.3844507281847807,1407960
20,51426476,-0.979275791391482,43.48,301023.SZ,43.89,43.33,43.82,2025-07-29,2.842202088121197,1182380
21,69222099,-2.0699172033118645,42.58,301023.SZ,43.57,42.19,43.55,2025-07-30,3.895858646322591,1620710
22,88053000,-2.8886801315171367,41.35,301023.SZ,42.65,41.09,41.5,2025-07-31,5.057109180626681,2103800
