,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1676962193,6.229508196721307,16.2,002468.SZ,16.78,15.9,16.37,2025-08-01,6.834931593517584,101980300
1,1582722107,2.2222222222222188,16.56,002468.SZ,17.06,16.05,16.98,2025-08-04,6.381635947484949,95216922
2,1015104937,-1.690821256038633,16.28,002468.SZ,16.65,15.85,16.2,2025-08-05,4.181861909337001,62395289
3,979575415,-1.1056511056511038,16.1,002468.SZ,16.7,15.68,16.06,2025-08-06,4.15488272987051,60960438
4,1367296686,7.826086956521726,17.36,002468.SZ,17.71,16,16.12,2025-08-07,5.4793890991679595,80393595
5,885561058,-0.05760368663593324,17.35,002468.SZ,18.1,16.9,17.26,2025-08-08,3.449382986149824,50609346
6,640671712,-2.3054755043227786,16.95,002468.SZ,17.49,16.85,17.35,2025-08-11,2.563653140106466,37613918
7,962626497,-5.191740412979345,16.07,002468.SZ,17.2,15.95,17.03,2025-08-12,4.026355191450434,59074682
8,679305572,-0.9956440572495342,15.91,002468.SZ,16.19,15.79,15.92,2025-08-13,2.905542256535194,42630115
9,432638531,-1.3827781269641775,15.69,002468.SZ,16,15.62,15.91,2025-08-14,1.8679733938870606,27406905
10,681084069,4.46144040790313,16.39,002468.SZ,16.5,15.63,15.68,2025-08-15,2.8907864628453788,42413618
11,946206504,5.430140329469191,17.28,002468.SZ,17.5,16.4,16.44,2025-08-18,3.8073962169107625,55862116
12,629787914,0,17.28,002468.SZ,17.72,17.02,17.21,2025-08-19,2.473530319043096,36291636
13,1063039461,10.011574074074076,19.01,002468.SZ,19.01,17.05,17.21,2025-08-20,3.938311909693706,57782911
14,978802860,2.472382956338763,19.48,002468.SZ,19.55,18.5,18.98,2025-08-21,3.4902877717214995,51209501
15,741837582,-1.0266940451745343,19.28,002468.SZ,19.73,18.93,19.33,2025-08-22,2.6262,38531946
16,1143480000,-4.77,18.36,002468.SZ,19.2,18.140,19.2,2025-08-25,4.21,61751300
17,946168382,-2.0697167755991233,17.98,002468.SZ,18.95,17.92,18.38,2025-08-26,3.5063,51444417
18,704812370,1.45,18.24,002468.SZ,18.55,17.70,17.90,2025-08-27,2.643,38777489
19,686250000,0.88,18.4,002468.SZ,18.53,17.370,18,2025-08-28,2.61,38258000
20,616570000,-5.38,17.41,002468.SZ,18.18,17.300,18.18,2025-08-29,2.39,35081100
