ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600426.SH,20260120,36.51,38.09,36.0,37.96,36.31,1.65,4.5442,363051.32,1348608.866
600426.SH,20260119,34.21,36.31,34.14,36.31,34.39,1.92,5.583,279320.11,999642.452
600426.SH,20260116,34.28,34.65,33.77,34.39,34.25,0.14,0.4088,159376.89,544424.116
600426.SH,20260115,33.15,35.0,33.0,34.25,33.29,0.96,2.8837,238980.47,817720.951
600426.SH,20260114,32.73,33.42,32.12,33.29,32.85,0.44,1.3394,231901.39,762129.663
600426.SH,20260113,32.1,33.09,31.51,32.85,32.35,0.5,1.5456,203139.86,660633.963
600426.SH,20260112,33.11,33.34,32.0,32.35,33.26,-0.91,-2.736,148094.57,480991.695
600426.SH,20260109,33.07,33.58,32.4,33.26,33.1,0.16,0.4834,164230.97,543107.508
600426.SH,20260108,32.84,33.5,32.48,33.1,33.21,-0.11,-0.3312,130610.13,430509.273
600426.SH,20260107,33.24,33.88,32.95,33.21,33.28,-0.07,-0.2103,135762.49,452362.799
600426.SH,20260106,31.31,33.79,31.31,33.28,31.31,1.97,6.2919,275781.05,902558.183
600426.SH,20260105,31.43,31.88,30.91,31.31,31.43,-0.12,-0.3818,193211.03,606191.588
