ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300017.SZ,20260119,11.46,3.2415,3.6773,0.43,41.7856,32.7132,2.78,5.7148,5.8548,2.1679,2.1679,245944.9777,230614.1629,203286.4648,2818529.4444,2642838.3068,0
300017.SZ,20260116,11.6,5.2801,5.9899,0.69,42.296,33.1128,2.8139,5.7846,5.9263,2.1417,2.1417,245944.9777,230614.1629,203286.4648,2852961.7413,2675124.2896,0
300017.SZ,20260115,11.92,5.1054,5.7917,,43.4628,34.0263,2.8915,5.9442,6.0898,2.0842,2.0842,245944.9777,230614.1629,203286.4648,2931664.1342,2748920.8218,0
300017.SZ,20260114,12.08,9.8719,11.199,1.73,44.0462,34.483,2.9303,6.024,6.1716,2.0566,2.0566,245944.9777,230614.1629,203286.4648,2971015.3306,2785819.0878,0
300017.SZ,20260113,11.69,7.4659,8.4695,,42.6242,33.3698,2.8357,5.8295,5.9723,2.1252,2.1252,245944.9777,230614.1629,203286.4648,2875096.7893,2695879.5643,0
300017.SZ,20260112,12.14,9.6747,10.9753,2.8,44.265,34.6543,2.9449,6.0539,6.2022,2.0464,2.0464,245944.9777,230614.1629,203286.4648,2985772.0293,2799655.9376,0
300017.SZ,20260109,11.31,5.9445,6.7436,2.32,41.2386,32.285,2.7436,5.64,5.7782,2.1966,2.1966,245944.9777,230614.1629,203286.4648,2781637.6978,2608246.1824,0
300017.SZ,20260108,10.8,2.8418,3.2238,,39.3791,30.8292,2.6198,5.3857,5.5176,2.3003,2.3003,245944.9777,230614.1629,203286.4648,2656205.7592,2490632.9593,0
300017.SZ,20260107,10.68,2.6569,3.0141,1.27,38.9415,30.4867,2.5907,5.3258,5.4563,2.3262,2.3262,245944.9777,230614.1629,203286.4648,2626692.3618,2462959.2598,0
300017.SZ,20260106,10.69,2.8548,3.2385,1.55,38.978,30.5152,2.5932,5.3308,5.4614,2.324,2.324,245944.9777,230614.1629,203286.4648,2629151.8116,2465265.4014,0
300017.SZ,20260105,10.58,2.9583,3.356,1.93,38.5769,30.2012,2.5665,5.276,5.4052,2.3482,2.3482,245944.9777,230614.1629,203286.4648,2602097.8641,2439897.8435,0
