,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,192100666,-2.974223397224065,29.36,688428.SH,30.79,29.2,30.1,2025-08-01,0,6433188
1,204139191,2.724795640326978,30.16,688428.SH,30.3,29.01,29.3,2025-08-04,0,6870511
2,201118234,1.9562334217506627,30.75,688428.SH,31.3,30.01,30.17,2025-08-05,0,6528350
3,168788200,0.29268292682926783,30.84,688428.SH,31.74,30.6,30.83,2025-08-06,0,5423910
4,282778107,-4.863813229571985,29.34,688428.SH,30.96,28.7,30.76,2025-08-07,0,9608489
5,176317180,-2.5903203817314298,28.58,688428.SH,29.3,28.49,29.23,2025-08-08,0,6121603
6,151886187,-0.03498950314904833,28.57,688428.SH,28.81,28.07,28.07,2025-08-11,0,5319260
7,201137550,-2.1001050052502674,27.97,688428.SH,28.54,27.5,28.32,2025-08-12,0,7210697
8,224323313,3.6825169824812343,29,688428.SH,29.54,28,28.04,2025-08-13,0,7773184
9,266103218,2.8275862068965525,29.82,688428.SH,30.76,28.91,29.01,2025-08-14,0,8855464
10,299108160,5.466130114017434,31.45,688428.SH,31.49,29.37,29.71,2025-08-15,0,9768853
11,354374445,6.550079491255959,33.51,688428.SH,34.02,30.81,31.41,2025-08-18,0,11041320
12,347190633,-5.073112503730228,31.81,688428.SH,33.6,31.43,33.51,2025-08-19,0,10739919
13,463931250,-4.7469349261238545,30.3,688428.SH,31.81,28.66,31.79,2025-08-20,0,15493810
14,205199360,-0.29702970297029657,30.21,688428.SH,30.59,29.81,30.3,2025-08-21,0,6801746
15,165727494,0.5296259516716324,30.37,688428.SH,30.38,29.87,30.3,2025-08-22,0,5500563
16,355040000,-2.50,29.61,688428.SH,30.68,29.310,30.45,2025-08-25,4.43,11884427
17,273730000,-2.40,28.9,688428.SH,30.59,28.750,29.7,2025-08-26,3.45,9258028
18,160930686,-1.35,28.51,688428.SH,29.3,28.45,28.95,2025-08-27,2.08,5577339
19,393975027,-2.0694493160294627,27.92,688428.SH,28.9,26.43,28.51,2025-08-28,0,14373825
20,299990390,2.79,28.7,688428.SH,29.23,27.57,28.12,2025-08-29,3.92,10523898
