ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601698.SH,20260120,37.0,3.904,19.457,,343.9048,602.6203,9.8497,61.5091,59.3123,0.0873,0.0873,422438.5412,422438.5412,84760.4102,15630226.0244,15630226.0244,0
601698.SH,20260119,39.79,3.1865,15.8811,0.6,369.8371,648.0611,10.5924,66.1472,63.7848,0.0812,0.0812,422438.5412,422438.5412,84760.4102,16808829.5543,16808829.5543,0
601698.SH,20260116,40.16,4.5317,22.5855,0.79,373.2761,654.0873,10.6909,66.7623,64.3779,0.0804,0.0804,422438.5412,422438.5412,84760.4102,16965131.8146,16965131.8146,0
601698.SH,20260115,39.28,4.8602,24.2228,,365.0968,639.7547,10.4566,65.2994,62.9672,0.0822,0.0822,422438.5412,422438.5412,84760.4102,16593385.8983,16593385.8983,-1
601698.SH,20260114,43.64,6.3232,31.514,0.98,405.6218,710.7662,11.6173,72.5475,69.9565,0.074,0.074,422438.5412,422438.5412,84760.4102,18435217.938,18435217.938,-1
601698.SH,20260113,48.49,4.6133,22.9924,,450.7012,789.7583,12.9084,80.6102,77.7312,0.0666,0.0666,422438.5412,422438.5412,84760.4102,20484044.8628,20484044.8628,-1
601698.SH,20260112,53.88,6.2245,31.0223,0.91,500.7997,877.5454,14.3433,89.5706,86.3715,0.0599,0.0599,422438.5412,422438.5412,84760.4102,22760988.5999,22760988.5999,1
601698.SH,20260109,48.98,6.5466,32.6275,0.96,455.2556,797.7389,13.0389,81.4248,78.5167,0.0659,0.0659,422438.5412,422438.5412,84760.4102,20691039.748,20691039.748,1
601698.SH,20260108,44.53,7.1345,35.5579,,413.8941,725.2616,11.8542,74.027,71.3832,0.0725,0.0725,422438.5412,422438.5412,84760.4102,18811188.2396,18811188.2396,0
601698.SH,20260107,43.87,7.7426,38.5884,1.09,407.7595,714.5122,11.6785,72.9298,70.3252,0.0736,0.0736,422438.5412,422438.5412,84760.4102,18532378.8024,18532378.8024,0
601698.SH,20260106,43.23,5.8809,29.3098,0.8,401.8109,704.0885,11.5082,71.8659,69.2992,0.0747,0.0747,422438.5412,422438.5412,84760.4102,18262018.1361,18262018.1361,1
601698.SH,20260105,39.3,7.0332,35.0527,1.04,365.2827,640.0804,10.462,65.3326,62.9993,0.0822,0.0822,422438.5412,422438.5412,84760.4102,16601834.6692,16601834.6692,1
