,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,275489685,3.682719546742219,3.66,600782.SH,3.67,3.5,3.54,2025-07-01,2.412024547091777,75873902
1,602942989,7.377049180327869,3.93,600782.SH,3.97,3.65,3.66,2025-07-02,4.995176502587921,157130877
2,613397188,1.2722646310432524,3.98,600782.SH,4.02,3.88,3.92,2025-07-03,4.91493228356954,154606673
3,524885760,2.2613065326633244,4.07,600782.SH,4.17,3.96,3.96,2025-07-04,4.058830886326332,127676701
4,409861589,2.457002457002448,4.17,600782.SH,4.2,4.01,4.07,2025-07-07,3.153632197747495,99202299
5,311952233,1.4388489208633213,4.23,600782.SH,4.25,4.08,4.16,2025-07-08,2.369139322149507,74524882
6,260481618,-1.8912529550827437,4.15,600782.SH,4.28,4.13,4.23,2025-07-09,1.981786193995349,62340100
7,328974349,1.9277108433734955,4.23,600782.SH,4.25,4.11,4.16,2025-07-10,2.499794328021868,78634834
8,309241271,-0.4728132387706964,4.21,600782.SH,4.32,4.18,4.24,2025-07-11,2.310036092932283,72665700
9,315154207,-1.4251781472683993,4.15,600782.SH,4.29,4.13,4.19,2025-07-14,2.3927109685006687,75266364
10,368922361,-1.2048192771084507,4.1,600782.SH,4.18,4.07,4.14,2025-07-15,2.843545495913636,89448050
11,409134334,-3.658536585365841,3.95,600782.SH,4.1,3.92,4.09,2025-07-16,3.272389257430256,102937983
12,428345830,4.3037974683544284,4.12,600782.SH,4.14,3.92,3.93,2025-07-17,3.346445188908267,105267525
13,259234423,-0.24271844660193656,4.11,600782.SH,4.26,4.07,4.15,2025-07-18,1.9974840517561625,62833900
14,436837948,4.379562043795613,4.29,600782.SH,4.37,4.14,4.17,2025-07-21,3.2378717409163857,101852182
15,513266219,2.7972027972027997,4.41,600782.SH,4.47,4.23,4.3,2025-07-22,3.7307829486902366,117357454
16,526323122,-2.040816326530609,4.32,600782.SH,4.5,4.28,4.45,2025-07-23,3.819923955615984,120161520
17,510675126,4.398148148148136,4.51,600782.SH,4.53,4.2,4.25,2025-07-24,3.6976084287315776,116313899
18,400234530,1.552106430155217,4.58,600782.SH,4.64,4.45,4.5,2025-07-25,2.788356621945105,87712000
19,480123259,-4.148471615720532,4.39,600782.SH,4.51,4.23,4.51,2025-07-28,3.4980759088375604,110037300
20,389032400,5.239179954441924,4.62,600782.SH,4.63,4.35,4.41,2025-07-29,2.744768458503833,86340868
21,442480444,-1.2987012987013093,4.56,600782.SH,4.73,4.54,4.59,2025-07-30,3.0391027828805237,95599602
22,391842187,-4.824561403508767,4.34,600782.SH,4.53,4.29,4.52,2025-07-31,2.869818903170784,90274520
