ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301313.SZ,20260122,30.05,4.4483,5.2089,0.91,,,4.3165,8.5161,5.745,,,10345.34,7548.7776,6446.4827,310877.467,226840.7669,0
301313.SZ,20260121,29.19,3.2022,3.7498,,,,4.193,8.2724,5.5806,,,10345.34,7548.7776,6446.4827,301980.4746,220348.8181,0
301313.SZ,20260120,29.17,3.984,4.6652,,,,4.1901,8.2668,5.5768,0.0,,10345.34,7548.7776,6446.4827,301773.5678,220197.8426,0
301313.SZ,20260119,29.69,4.4073,5.161,0.47,,,4.2648,8.4141,5.6762,0.0,,10345.34,7548.7776,6446.4827,307153.1446,224123.2069,0
301313.SZ,20260116,29.98,5.8463,6.846,0.6,,,4.3065,8.4963,5.7316,0.0,,10345.34,7548.7776,6446.4827,310153.2932,226312.3524,0
301313.SZ,20260115,30.53,7.0917,8.3044,,,,4.3855,8.6522,5.8368,0.0,,10345.34,7548.7776,6446.4827,315843.2302,230464.1801,0
301313.SZ,20260114,31.3,10.7831,12.627,1.24,,,4.4961,8.8704,5.984,0.0,,10345.34,7548.7776,6446.4827,323809.142,236276.7389,0
301313.SZ,20260113,30.48,10.8373,12.6904,,,,4.3783,8.638,5.8272,0.0,,10345.34,7548.7776,6446.4827,315325.9632,230086.7412,0
301313.SZ,20260112,31.48,12.4058,14.5271,1.85,,,4.5219,8.9214,6.0184,0.0,,10345.34,7548.7776,6446.4827,325671.3032,237635.5188,0
301313.SZ,20260109,29.55,7.9665,9.3287,1.35,,,4.2447,8.3744,5.6494,0.0,,10345.34,7548.7776,6446.4827,305704.797,223066.3781,0
301313.SZ,20260108,28.28,6.5737,7.6977,,,,4.0623,8.0145,5.4066,0.0,,10345.34,7548.7776,6446.4827,292566.2152,213479.4305,0
301313.SZ,20260107,27.45,5.5959,6.5527,1.29,,,3.943,7.7793,5.2479,0.0,,10345.34,7548.7776,6446.4827,283979.583,207213.9451,0
301313.SZ,20260106,27.53,6.2596,7.3299,1.79,,,3.9545,7.802,5.2632,0.0,,10345.34,7548.7776,6446.4827,284807.2102,207817.8473,0
301313.SZ,20260105,27.62,7.1926,8.4225,2.76,,,3.9675,7.8275,5.2804,0.0,,10345.34,7548.7776,6446.4827,285738.2908,208497.2373,0
