,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,469269016,-6.591469862530845,53,688023.SH,56.41,52.43,56.41,2025-07-01,0,8712499
1,246166839,-2.5094339622641475,51.67,688023.SH,53.5,51.2,52.99,2025-07-02,0,4742249
2,156992598,-0.406425391910201,51.46,688023.SH,52.22,50.91,51.64,2025-07-03,0,3052930
3,252814035,-0.6024096385542212,51.15,688023.SH,52.99,50.85,51.46,2025-07-04,0,4874979
4,152830557,-0.9188660801564006,50.68,688023.SH,51.95,50.44,51.15,2025-07-07,0,2989743
5,228795938,2.9597474348855566,52.18,688023.SH,53.33,50.44,50.44,2025-07-08,0,4365239
6,151407218,-1.1881947106170898,51.56,688023.SH,52.55,51.36,51.8,2025-07-09,0,2920178
7,131587688,0.09697439875872217,51.61,688023.SH,51.73,50.63,51.3,2025-07-10,0,2567803
8,284336138,3.4683200930052296,53.4,688023.SH,53.68,50.66,51.6,2025-07-11,0,5398460
9,288517777,1.1423220973782762,54.01,688023.SH,55.98,53.51,54.31,2025-07-14,0,5296852
10,199852270,1.2034808368820564,54.66,688023.SH,54.74,53.03,53.99,2025-07-15,0,3713619
11,305051776,1.1708744968898657,55.3,688023.SH,57.45,54.17,55.19,2025-07-16,0,5498246
12,211558324,-0.14466546112115425,55.22,688023.SH,55.53,54.12,54.85,2025-07-17,0,3844516
13,331060325,-0.9416877942774284,54.7,688023.SH,57.27,54.7,55.22,2025-07-18,0,5903653
14,203803170,0.3656307129798825,54.9,688023.SH,56.1,54.13,54.59,2025-07-21,0,3693047
15,235732366,1.038251366120219,55.47,688023.SH,56.75,54.55,55.13,2025-07-22,0,4229734
16,200337095,-0.12619433928249554,55.4,688023.SH,56.09,54.4,55.18,2025-07-23,0,3634403
17,307698143,3.8447653429602937,57.53,688023.SH,57.65,54.8,55.2,2025-07-24,0,5433492
18,252866197,-0.9560229445506767,56.98,688023.SH,58.63,56.72,57.66,2025-07-25,0,4404001
19,154629263,0.4738504738504794,57.25,688023.SH,58.13,56.66,57.04,2025-07-28,0,2704119
20,309127164,4.8034934497816595,60,688023.SH,60,56.11,56.89,2025-07-29,0,5294832
21,482902109,-1.4999999999999978,59.1,688023.SH,63,58.22,60.16,2025-07-30,0,7941077
22,351687629,1.3536379018612472,59.9,688023.SH,62.23,58.82,59.1,2025-07-31,0,5806866
