,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,803881788,-0.6954612005856562,54.26,301236.SZ,54.97,53.83,54.64,2025-07-01,2.1765260994265114,14807242
1,766843748,-2.4880206413564347,52.91,301236.SZ,54.24,52.73,54.03,2025-07-02,2.1190262976691243,14416062
2,420357954,0.1134001134001177,52.97,301236.SZ,53.36,52.71,52.93,2025-07-03,1.1653903657322677,7928330
3,633767135,-1.1515952425901443,52.36,301236.SZ,53.44,52.25,52.97,2025-07-04,1.764707251095271,12005575
4,492209860,-0.8785332314744095,51.9,301236.SZ,52.3,51.68,52.25,2025-07-07,1.3928388440438468,9475697
5,701415643,2.080924855491326,52.98,301236.SZ,53.07,51.81,52.01,2025-07-08,1.9581285702769835,13321450
6,935849846,0.03775009437524184,53,301236.SZ,55.23,52.85,53.99,2025-07-09,2.559163482335985,17410383
7,581060562,-0.547169811320753,52.71,301236.SZ,53,52.22,52.68,2025-07-10,1.6238887402266304,11047565
8,922026507,1.4228799089356858,53.46,301236.SZ,53.98,52.72,52.79,2025-07-11,2.5312171793309237,17220260
9,592791752,-0.5798728020950286,53.15,301236.SZ,53.91,52.91,53.91,2025-07-14,1.6402113167544414,11158610
10,913145579,0.9783631232361302,53.67,301236.SZ,53.76,52.52,53.16,2025-07-15,2.524623913806542,17175405
11,770781426,-0.5776038755356853,53.36,301236.SZ,54.43,53.2,53.8,2025-07-16,2.1067844755162524,14332779
12,4216012480,7.6086956521739175,57.42,301236.SZ,60.4,53.31,53.5,2025-07-17,10.926097836660873,74331925
13,2117880381,-2.473005921281786,56,301236.SZ,56.65,55.67,56,2025-07-18,5.540577298333024,37693400
14,1203610610,0.1785714285714311,56.1,301236.SZ,56.37,55.55,55.81,2025-07-21,3.1577830440639936,21482884
15,1155960201,-1.7647058823529447,55.11,301236.SZ,56.07,54.79,56,2025-07-22,3.0725333188075217,20902917
16,940106340,-0.09072763563781013,55.06,301236.SZ,55.8,54.86,55.01,2025-07-23,2.50006471630763,17008325
17,923690026,1.162368325463132,55.7,301236.SZ,55.87,55.06,55.2,2025-07-24,2.4409669792138127,16606274
18,1393674777,1.5978456014362665,56.59,301236.SZ,56.82,55.81,56.2,2025-07-25,3.6349017528986103,24728796
19,1355988062,-0.7951934970842955,56.14,301236.SZ,57.52,55.8,57.41,2025-07-28,3.5317903120371716,24027313
20,1212318120,-1.2290701816886316,55.45,301236.SZ,55.71,54.53,55.7,2025-07-29,3.236605897209831,22019128
21,999514937,-1.1541929666366106,54.81,301236.SZ,55.77,54.55,55.45,2025-07-30,2.66822275278562,18152330
22,1228943921,0.2554278416347392,54.95,301236.SZ,55.71,54.62,54.62,2025-07-31,3.2725931766332574,22263955
