,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,46305361,0,3.44,000090.SZ,3.45,3.42,3.44,2025-07-01,0.7015853945520033,13108842
1,66141700,0.8720930232558213,3.47,000090.SZ,3.47,3.42,3.43,2025-07-02,0.9970951295763777,18630323
2,51637448,-0.2881844380403525,3.46,000090.SZ,3.49,3.45,3.46,2025-07-03,0.7743626575403998,14468656
3,66798903,0.5780346820809253,3.48,000090.SZ,3.49,3.45,3.46,2025-07-04,0.9989689187523141,18665334
4,105946214,1.7241379310344844,3.54,000090.SZ,3.55,3.47,3.48,2025-07-07,1.5662533869457862,29264817
5,79494934,0.56497175141243,3.56,000090.SZ,3.56,3.52,3.54,2025-07-08,1.1676928470867602,21817873
6,83748668,0,3.56,000090.SZ,3.58,3.54,3.56,2025-07-09,1.2248645841179702,22886104
7,131158971,1.9662921348314562,3.63,000090.SZ,3.65,3.55,3.55,2025-07-10,1.8972848898134307,35450008
8,109000120,0.27548209366391824,3.64,000090.SZ,3.67,3.62,3.65,2025-07-11,1.6023024874773688,29938380
9,81155310,-0.2747252747252811,3.63,000090.SZ,3.66,3.61,3.65,2025-07-14,1.192097116704885,22273857
10,113072072,-1.6528925619834725,3.57,000090.SZ,3.64,3.54,3.63,2025-07-15,1.6924847798208125,31623400
11,73240175,0.2801120448179336,3.58,000090.SZ,3.62,3.55,3.57,2025-07-16,1.0954824145562865,20468650
12,54345867,-0.5586592178770954,3.56,000090.SZ,3.58,3.54,3.56,2025-07-17,0.8176091829432828,15276700
13,49380028,0.2808988764044884,3.57,000090.SZ,3.58,3.54,3.56,2025-07-18,0.7426928855944095,13876919
14,108402152,1.960784313725498,3.64,000090.SZ,3.65,3.57,3.57,2025-07-21,1.600980168515618,29913673
15,128818184,2.4725274725274686,3.73,000090.SZ,3.74,3.61,3.65,2025-07-22,1.8730797681637632,34997745
16,100241059,-1.0723860589812342,3.69,000090.SZ,3.76,3.69,3.74,2025-07-23,1.440147819621376,26908585
17,101040909,1.3550135501355085,3.74,000090.SZ,3.75,3.65,3.7,2025-07-24,1.4537148218025424,27162079
18,78640454,-1.0695187165775408,3.7,000090.SZ,3.74,3.68,3.73,2025-07-25,1.1347860135597643,21203022
19,69963735,-0.540540540540541,3.68,000090.SZ,3.71,3.65,3.7,2025-07-28,1.0177124301130451,19015549
20,60855146,0,3.68,000090.SZ,3.7,3.64,3.67,2025-07-29,0.8890078239162285,16610755
21,66901768,-0.5434782608695656,3.66,000090.SZ,3.69,3.63,3.68,2025-07-30,0.9774953515272969,18264109
22,103117055,-3.0054644808743256,3.55,000090.SZ,3.65,3.54,3.65,2025-07-31,1.542962975838689,28829645
