ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300750.SZ,20240206,151.19,159.26,150.82,158.33,151.94,6.39,4.2056,437459.26,6828296.924
605168.SH,20240206,42.15,47.53,40.9,47.2,43.75,3.45,7.8857,26098.31,116031.991
001206.SZ,20240206,10.0,10.29,9.39,10.18,10.43,-0.25,-2.3969,57867.01,56108.045
300502.SZ,20240206,44.4,52.38,44.21,51.8,46.32,5.48,11.8307,599511.81,2948024.279
002779.SZ,20240206,19.49,23.24,19.45,22.38,21.13,1.25,5.9158,28634.01,61359.684
603589.SH,20240206,37.76,40.6,37.56,40.48,37.91,2.57,6.7792,96261.73,379527.989
600136.SH,20240206,1.55,1.55,1.55,1.55,1.63,-0.08,-4.908,31998.0,4959.69
300762.SZ,20240206,7.65,8.56,7.3,8.26,7.82,0.44,5.6266,377768.24,299841.598
603238.SH,20240206,9.03,9.68,8.83,9.3,9.81,-0.51,-5.1988,66183.5,59639.124
300456.SZ,20240206,15.82,17.86,15.75,17.45,16.08,1.37,8.5199,233401.59,394038.038
688400.SH,20240206,15.68,17.5,15.22,17.16,15.83,1.33,8.4018,41540.78,68135.234
002730.SZ,20240206,5.69,6.09,5.35,5.78,5.94,-0.16,-2.6936,181748.47,100512.292
920599.BJ,20240206,9.21,10.1,9.11,9.99,9.5,0.49,5.1579,81401.31,79378.046
300072.SZ,20240206,2.06,2.17,1.89,2.1,2.1,0.0,0.0,796059.6,159166.848
300567.SZ,20240206,47.58,51.12,46.38,51.0,47.92,3.08,6.4274,67819.88,337405.552
301397.SZ,20240206,25.9,28.5,24.21,27.35,26.16,1.19,4.5489,13519.38,35455.289
688003.SH,20240206,22.0,24.0,21.12,23.66,22.29,1.37,6.1463,30346.78,68617.055
920857.BJ,20240206,11.22,12.42,11.06,12.4,11.27,1.13,10.0266,15034.35,18062.902
688728.SH,20240206,16.62,17.89,15.82,17.88,16.5,1.38,8.3636,134474.72,225933.372
301012.SZ,20240206,11.6,12.16,10.23,11.21,11.92,-0.71,-5.9564,101530.98,111584.715
002811.SZ,20240206,5.65,5.67,5.5,5.5,6.11,-0.61,-9.9836,66887.0,36936.311
920000.BJ,20240206,7.4,9.14,7.25,9.14,7.57,1.57,20.7398,52204.64,43501.065
300131.SZ,20240206,3.55,3.87,3.38,3.76,3.6,0.16,4.4444,458825.88,165712.079
002045.SZ,20240206,9.82,10.85,9.56,10.59,10.08,0.51,5.0595,154999.38,158548.649
002777.SZ,20240206,14.85,16.36,14.5,16.13,15.3,0.83,5.4248,166424.81,257253.353
