,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,95003934,-2.3446658851113633,33.32,300816.SZ,34.15,33.28,34.06,2025-07-01,6.201346781807842,2827600
1,84343701,-1.6506602641056338,32.77,300816.SZ,33.4,32.39,33.32,2025-07-02,5.63222473842153,2568100
2,52265548,-0.12206286237414173,32.73,300816.SZ,33,32.47,32.61,2025-07-03,3.505528609436149,1598400
3,97629175,-2.7192178429575224,31.84,300816.SZ,32.91,31.62,32.91,2025-07-04,6.711911759458452,3060400
4,44199323,1.3505025125628245,32.27,300816.SZ,32.28,31.58,31.66,2025-07-07,3.0258870260504596,1379700
5,59294722,-0.21691973969631323,32.2,300816.SZ,32.58,31.83,32.27,2025-07-08,4.02596275546918,1835700
6,43618140,-0.838509316770196,31.93,300816.SZ,32.42,31.85,32.17,2025-07-09,2.9785150178148356,1358100
7,33215474,-0.5950516755402483,31.74,300816.SZ,32.09,31.62,31.83,2025-07-10,2.2927174726630066,1045400
8,57577769,0.8191556395715236,32,300816.SZ,32.35,31.52,31.64,2025-07-11,3.958852410468714,1805100
9,170850345,5.906250000000002,33.89,300816.SZ,34.34,31.97,32.18,2025-07-14,11.203622502379401,5108465
10,98318499,-2.390085570964893,33.08,300816.SZ,33.73,32.54,33.62,2025-07-15,6.52746796813364,2976300
11,74648175,2.206771463119722,33.81,300816.SZ,33.83,32.9,32.91,2025-07-16,4.906292575181186,2237100
12,86645217,-0.02957704821060371,33.8,300816.SZ,34.12,33.39,33.68,2025-07-17,5.633321312686244,2568600
13,57306800,-1.21301775147928,33.39,300816.SZ,33.81,33.09,33.8,2025-07-18,3.772434785467417,1720100
14,71536699,-0.7786762503743576,33.13,300816.SZ,33.85,33.01,33.39,2025-07-21,4.7150500234151504,2149900
15,77750353,0.9658919408391194,33.45,300816.SZ,33.78,32.78,33.2,2025-07-22,5.152802469888783,2349500
16,62157212,-2.5710014947683093,32.59,300816.SZ,33.3,32.58,33.21,2025-07-23,4.148998387970036,1891800
17,54588452,0.39889536667688075,32.72,300816.SZ,33.34,32.5,32.7,2025-07-24,3.631853964731145,1656000
18,43445397,-0.5195599022004943,32.55,300816.SZ,32.9,32.41,32.69,2025-07-25,2.9276339719321287,1334900
19,57075180,0.39938556067589115,32.68,300816.SZ,33.1,32.55,32.89,2025-07-28,3.810595569879447,1737500
20,52833012,-1.2851897184822574,32.26,300816.SZ,32.85,31.92,32.79,2025-07-29,3.59654427340737,1639900
21,42166487,-1.1159330440173574,31.9,300816.SZ,32.25,31.6,32.25,2025-07-30,2.901974134137833,1323200
22,41750203,-1.5360501567398073,31.41,300816.SZ,32.07,31.31,31.9,2025-07-31,2.8918856509024686,1318600
