ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000088.SZ,20260116,4.48,4.5,4.45,4.46,4.48,-0.02,-0.4464,216461.43,96683.051
000088.SZ,20260115,4.48,4.51,4.47,4.48,4.48,0.0,0.0,226776.04,101727.366
000088.SZ,20260114,4.52,4.54,4.45,4.48,4.52,-0.04,-0.885,409236.98,184322.467
000088.SZ,20260113,4.53,4.54,4.5,4.52,4.53,-0.01,-0.2208,268879.45,121498.49
000088.SZ,20260112,4.48,4.53,4.47,4.53,4.49,0.04,0.8909,261046.49,117469.578
000088.SZ,20260109,4.46,4.49,4.45,4.49,4.46,0.03,0.6726,258044.2,115585.141
000088.SZ,20260108,4.47,4.48,4.45,4.46,4.48,-0.02,-0.4464,187138.16,83524.272
000088.SZ,20260107,4.5,4.51,4.46,4.48,4.5,-0.02,-0.4444,223500.28,100250.722
000088.SZ,20260106,4.45,4.5,4.44,4.5,4.45,0.05,1.1236,232511.64,104096.989
000088.SZ,20260105,4.45,4.46,4.43,4.45,4.45,0.0,0.0,246890.66,109815.076
