,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,49212237,-0.6306306306306332,22.06,301103.SZ,22.19,21.8,22.13,2025-07-01,2.691173997547314,2236100
1,36669981,-1.087941976427917,21.82,301103.SZ,22.16,21.6,21.9,2025-07-02,2.0272564018463277,1684450
2,32896138,0.1374885426214534,21.85,301103.SZ,21.97,21.7,21.81,2025-07-03,1.8111657568574542,1504900
3,33470933,-1.8306636155606504,21.45,301103.SZ,21.92,21.44,21.85,2025-07-04,1.8665875012280337,1550950
4,33840976,0.5594405594405641,21.57,301103.SZ,21.73,21.35,21.46,2025-07-07,1.8922824902033193,1572300
5,35531011,1.0662957811775633,21.8,301103.SZ,21.89,21.46,21.59,2025-07-08,1.9675020129646927,1634800
6,71439976,1.788990825688076,22.19,301103.SZ,22.55,21.63,21.77,2025-07-09,3.884396331015533,3227550
7,53888013,0.6309148264984092,22.33,301103.SZ,22.35,21.93,22.12,2025-07-10,2.9223939964663193,2428221
8,42011565,0.1343484102104843,22.36,301103.SZ,22.41,22.03,22.3,2025-07-11,2.26989773310142,1886061
9,48814928,1.2522361359570713,22.64,301103.SZ,22.75,22.07,22.23,2025-07-14,2.6142683539637215,2172199
10,47490205,-1.1925795053003514,22.37,301103.SZ,22.65,22.09,22.63,2025-07-15,2.5595819556476567,2126760
11,36894000,1.1622708985248011,22.63,301103.SZ,22.65,22.29,22.3,2025-07-16,1.9744583144296644,1640580
12,44726432,1.0163499779054372,22.86,301103.SZ,22.9,22.47,22.6,2025-07-17,2.3697158450743085,1969000
13,35575594,0.3937007874015742,22.95,301103.SZ,22.97,22.6,22.96,2025-07-18,1.8806084202707538,1562600
14,35170508,0,22.95,301103.SZ,23.13,22.75,22.94,2025-07-21,1.8449964894146094,1533010
15,41564239,0.13071895424837096,22.98,301103.SZ,23.05,22.77,22.96,2025-07-22,2.182990901771475,1813850
16,117457638,0.3046127067014808,23.05,301103.SZ,23.89,22.73,22.95,2025-07-23,6.063812801065388,5038430
17,99453621,1.2147505422993388,23.33,301103.SZ,23.49,22.49,22.94,2025-07-24,5.170638135111377,4296290
18,75844215,-0.21431633090440275,23.28,301103.SZ,23.56,23.19,23.33,2025-07-25,3.906406165131693,3245838
19,56756652,-0.08591065292096037,23.26,301103.SZ,23.7,23.14,23.25,2025-07-28,2.9315322658475527,2435814
20,56819810,0.4729148753224395,23.37,301103.SZ,23.52,22.96,23.24,2025-07-29,2.946323432803349,2448104
21,69915958,-0.4706889174154875,23.26,301103.SZ,23.63,23.01,23.37,2025-07-30,3.6042788282521783,2994800
22,64389252,-1.1607910576096436,22.99,301103.SZ,23.54,22.82,23.26,2025-07-31,3.338543298240798,2774000
