ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600765.SH,20260122,19.51,20.77,19.49,20.49,19.49,1.0,5.1308,878710.93,1785389.966
600765.SH,20260121,19.6,19.86,19.38,19.49,19.75,-0.26,-1.3165,471121.02,921666.918
600765.SH,20260120,20.38,20.6,19.5,19.75,20.43,-0.68,-3.3284,658108.85,1307944.839
600765.SH,20260119,19.01,20.82,18.88,20.43,19.15,1.28,6.6841,1025865.15,2057196.215
600765.SH,20260116,19.94,20.04,19.1,19.15,19.83,-0.68,-3.4291,813389.19,1581163.884
600765.SH,20260115,20.0,20.18,19.42,19.83,20.25,-0.42,-2.0741,836095.08,1651939.057
600765.SH,20260114,19.01,21.04,19.01,20.25,19.13,1.12,5.8547,1635394.79,3322877.929
600765.SH,20260113,20.51,20.52,19.09,19.13,20.92,-1.79,-8.5564,1122470.29,2191725.295
600765.SH,20260112,20.44,21.1,20.28,20.92,20.1,0.82,4.0796,1124413.57,2335850.037
600765.SH,20260109,20.03,20.86,19.87,20.1,20.03,0.07,0.3495,1133583.2,2299162.31
600765.SH,20260108,19.0,20.35,18.92,20.03,19.1,0.93,4.8691,1025829.83,2027273.877
600765.SH,20260107,19.56,19.56,19.06,19.1,19.68,-0.58,-2.9472,655566.78,1260556.404
600765.SH,20260106,18.95,19.8,18.8,19.68,19.1,0.58,3.0366,934887.45,1805062.785
600765.SH,20260105,19.4,19.59,18.7,19.1,19.16,-0.06,-0.3132,870201.29,1656516.395
