ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603599.SH,20260116,12.02,1.3965,2.3927,1.02,14.0502,15.0919,1.0975,2.3567,2.8673,2.2463,2.2463,91026.9345,91026.9345,53130.3942,1094143.7527,1094143.7527,0
603599.SH,20260115,12.19,2.0047,3.4347,,14.2489,15.3053,1.113,2.3901,2.9079,2.2149,2.2149,91026.9345,91026.9345,53130.3942,1109618.3316,1109618.3316,0
603599.SH,20260114,11.83,1.4423,2.4711,1.19,13.8281,14.8533,1.0802,2.3195,2.822,2.2823,2.2823,91026.9345,91026.9345,53130.3942,1076848.6351,1076848.6351,0
603599.SH,20260113,11.93,1.3018,2.2303,,13.945,14.9789,1.0893,2.3391,2.8459,2.2632,2.2632,91026.9345,91026.9345,53130.3942,1085951.3286,1085951.3286,0
603599.SH,20260112,11.91,1.0224,1.7517,0.84,13.9216,14.9537,1.0875,2.3352,2.8411,2.267,2.267,91026.9345,91026.9345,53130.3942,1084130.7899,1084130.7899,0
603599.SH,20260109,11.88,1.0704,1.8339,0.97,13.8866,14.9161,1.0847,2.3293,2.8339,2.2727,2.2727,91026.9345,91026.9345,53130.3942,1081399.9819,1081399.9819,0
603599.SH,20260108,11.99,1.0476,1.7949,,14.0152,15.0542,1.0948,2.3508,2.8602,2.2519,2.2519,91026.9345,91026.9345,53130.3942,1091412.9447,1091412.9447,0
603599.SH,20260107,12.17,1.615,2.7669,1.64,14.2256,15.2802,1.1112,2.3861,2.9031,2.2186,2.2186,91026.9345,91026.9345,53130.3942,1107797.7929,1107797.7929,0
603599.SH,20260106,11.97,1.5488,2.6535,1.96,13.9918,15.0291,1.093,2.3469,2.8554,2.2556,2.2556,91026.9345,91026.9345,53130.3942,1089592.406,1089592.406,0
603599.SH,20260105,11.57,0.8159,1.3978,1.03,13.5242,14.5268,1.0564,2.2685,2.76,2.3336,2.3336,91026.9345,91026.9345,53130.3942,1053181.6322,1053181.6322,0
