,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,103535949,9.948979591836727,4.31,601718.SH,4.31,4.31,4.31,2025-07-01,0.5470011194050198,24022262
1,3770290549,-4.176334106728532,4.13,601718.SH,4.73,4.1,4.5,2025-07-02,19.4580941010568,854527382
2,2018178867,-7.506053268765135,3.82,601718.SH,4.12,3.75,3.9,2025-07-03,11.803641639885514,518372197
3,2501148549,7.591623036649228,4.11,601718.SH,4.2,3.8,3.8,2025-07-04,13.839795121291615,607792512
4,1654876334,-2.433090024330913,4.01,601718.SH,4.18,3.88,3.98,2025-07-07,9.3476635944302,410514743
5,1062030658,-1.246882793017452,3.96,601718.SH,4.04,3.94,3.99,2025-07-08,6.077203389632828,266888251
6,1241448471,-0.5050505050505055,3.94,601718.SH,4.14,3.92,3.97,2025-07-09,7.031747617837017,308808296
7,2267563935,9.898477157360409,4.33,601718.SH,4.33,3.81,3.91,2025-07-10,12.474450861018054,547831652
8,1909290640,-6.697459584295613,4.04,601718.SH,4.27,4.02,4.12,2025-07-11,10.571831848496295,464275676
9,914437001,-1.980198019801982,3.96,601718.SH,4.08,3.96,4.03,2025-07-14,5.198394331545012,228294214
10,714375460,-3.030303030303033,3.84,601718.SH,3.96,3.82,3.91,2025-07-15,4.202214964493848,184545708
11,530834242,-0.26041666666666113,3.83,601718.SH,3.88,3.82,3.86,2025-07-16,3.1439989192676423,138072781
12,663686277,1.5665796344647531,3.89,601718.SH,3.94,3.8,3.82,2025-07-17,3.8998278826534607,171265988
13,755686975,1.7994858611825153,3.96,601718.SH,4.03,3.89,3.91,2025-07-18,4.355080823208734,191259010
14,853332234,2.2727272727272694,4.05,601718.SH,4.1,3.9,3.93,2025-07-21,4.820153604199705,211683283
15,834662853,-2.469135802469127,3.95,601718.SH,4.08,3.92,3.99,2025-07-22,4.774806494578248,209691806
16,737677647,-2.531645569620255,3.85,601718.SH,4.04,3.83,3.92,2025-07-23,4.288804147008576,188348384
17,782649001,4.155844155844148,4.01,601718.SH,4.03,3.83,3.83,2025-07-24,4.534184619918808,199124585
18,490487257,-0.997506234413955,3.97,601718.SH,4.04,3.93,3.95,2025-07-25,2.8100351520462676,123406330
19,656181113,1.007556675062962,4.01,601718.SH,4.07,3.94,3.97,2025-07-28,3.718091372903104,163284794
20,582530618,0.49875311720699406,4.03,601718.SH,4.05,3.95,4.01,2025-07-29,3.3110938019395775,145410969
21,1116614971,2.9776674937965284,4.15,601718.SH,4.19,4,4,2025-07-30,6.225540838008289,273402682
22,835691243,-2.40963855421688,4.05,601718.SH,4.16,4,4.12,2025-07-31,4.6710522935555066,205135306
