,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,706105980,2.634245187436693,10.13,002584.SZ,10.17,9.81,9.85,2025-07-01,16.24713210502787,70267879
1,412064239,-2.2704837117472896,9.9,002584.SZ,10.05,9.86,10,2025-07-02,9.593611838993963,41491800
2,286873667,0.7070707070707098,9.97,002584.SZ,9.99,9.8,9.88,2025-07-03,6.706994759414561,29007353
3,353767363,-3.811434302908734,9.59,002584.SZ,9.94,9.58,9.91,2025-07-04,8.399379444867549,36326816
4,236575418,-0.5213764337852004,9.54,002584.SZ,9.6,9.45,9.5,2025-07-07,5.746934606355252,24855150
5,222897243,0.8385744234800846,9.62,002584.SZ,9.66,9.5,9.53,2025-07-08,5.373206918090151,23238800
6,312471644,0,9.62,002584.SZ,9.84,9.59,9.68,2025-07-09,7.421350720744951,32096900
7,338417263,1.8711018711018867,9.8,002584.SZ,9.93,9.59,9.65,2025-07-10,7.985324496235956,34536053
8,286887705,-1.0204081632653206,9.7,002584.SZ,9.8,9.58,9.77,2025-07-11,6.8694587300746335,29710000
9,211425421,-1.3402061855670002,9.57,002584.SZ,9.71,9.55,9.7,2025-07-14,5.092544788466291,22024953
10,512833879,-5.747126436781617,9.02,002584.SZ,9.32,8.82,9.32,2025-07-15,13.21044845089035,57134403
11,189834764,-0.33259423503325236,8.99,002584.SZ,9.06,8.84,8.98,2025-07-16,4.900414282234998,21194000
12,171918250,-0.22246941045605756,8.97,002584.SZ,9.02,8.93,8.99,2025-07-17,4.438625728503093,19196792
13,252547409,1.4492753623188293,9.1,002584.SZ,9.12,8.9,8.93,2025-07-18,6.48873025179172,28063372
14,164998538,-0.10989010989010754,9.09,002584.SZ,9.1,9.01,9.06,2025-07-21,4.209558991246784,18206092
15,184688002,-0.8800880088008809,9.01,002584.SZ,9.09,8.99,9.07,2025-07-22,4.736458267913358,20484900
16,155969220,-0.4439511653717997,8.97,002584.SZ,9.05,8.94,9,2025-07-23,4.011731527975764,17350500
17,198399704,1.1148272017837195,9.07,002584.SZ,9.1,8.96,9,2025-07-24,5.070035114425599,21927600
18,247466220,0.7717750826901906,9.14,002584.SZ,9.18,9.03,9.03,2025-07-25,6.284387091886116,27179600
19,150868304,0,9.14,002584.SZ,9.16,9.08,9.14,2025-07-28,3.825740528229145,16546100
20,178779630,0.2188183807439778,9.16,002584.SZ,9.19,9.09,9.13,2025-07-29,4.522258787349872,19558500
21,275593546,0.3275109170305607,9.19,002584.SZ,9.26,9.09,9.16,2025-07-30,6.937367179385401,30003700
22,234430921,-1.849836779107725,9.02,002584.SZ,9.22,8.96,9.2,2025-07-31,5.966557282964307,25805005
