,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,289407695,-3.441476967198426,53.87,002653.SZ,57.3,53.28,55.6,2025-08-01,0.9894993286540279,5298367
1,211654648,0.7796547243363685,54.29,002653.SZ,55,51.7,53.28,2025-08-04,0.7439182366517612,3983380
2,206535144,-2.2840302081414663,53.05,002653.SZ,54.5,52.51,54,2025-08-05,0.7220902504943125,3866500
3,177557351,2.1677662582469477,54.2,002653.SZ,54.49,52.62,52.83,2025-08-06,0.6197142314340581,3318318
4,307584133,4.40959409594096,56.59,002653.SZ,58.37,53.77,54.02,2025-08-07,1.0232811626722396,5479255
5,234992808,5.071567414737581,59.46,002653.SZ,59.66,55.69,56.35,2025-08-08,0.7622230797662575,4081395
6,315274813,-4.187689202825432,56.97,002653.SZ,59.16,55.02,59.16,2025-08-11,1.0387043679837804,5561840
7,204538770,-0.03510619624363002,56.95,002653.SZ,57.55,55.25,56.57,2025-08-12,0.6769486379511254,3624785
8,550291069,5.7769973661106215,60.24,002653.SZ,62.65,57.24,57.4,2025-08-13,1.6805726607278446,8998784
9,383374386,-1.1952191235059741,59.52,002653.SZ,60.96,59,60.09,2025-08-14,1.192629955277112,6386049
10,283808064,1.310483870967732,60.3,002653.SZ,60.83,58.22,59.51,2025-08-15,0.886771275422771,4748300
11,355479459,-2.3548922056384654,58.88,002653.SZ,60.3,58,60.3,2025-08-18,1.1309599182054113,6055831
12,257660647,-0.13586956521740048,58.8,002653.SZ,61,58.5,58.66,2025-08-19,0.8055656763045274,4313477
13,220573995,0.13605442176871665,58.88,002653.SZ,59.08,57,58.5,2025-08-20,0.7091783467729428,3797362
14,213958656,-0.13586956521740048,58.8,002653.SZ,59.5,58,58.86,2025-08-21,0.6803808310517551,3643163
15,198972085,0,58.8,002653.SZ,59.33,58.12,58.93,2025-08-22,0.6325,3386563
16,288895141,1.02,59.4,002653.SZ,60.3,58.5,59.04,2025-08-25,1.01,4861178
17,215242962,1.851851851851854,60.5,002653.SZ,60.79,59.1,59.4,2025-08-26,0.7466,3594862
18,490391934,-8.29752066115703,55.48,002653.SZ,59.89,55.22,59.89,2025-08-27,1.7931,8633653
19,279660000,0.02,55.49,002653.SZ,56.37,54.120,55.28,2025-08-28,1.05,5067700
20,262425840,-0.05,55.46,002653.SZ,56.42,55.24,55.48,2025-08-29,0.978,4708797
