ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300641.SZ,20260116,21.0,5.5094,12.6412,1.52,9.2752,10.613,3.5233,3.1712,3.9714,2.8571,2.8571,52554.481,52554.481,22904.777,1103644.101,1103644.101,0
300641.SZ,20260115,20.81,7.2465,16.6269,,9.1912,10.517,3.4914,3.1425,3.9355,2.8832,2.8832,52554.481,52554.481,22904.777,1093658.7496,1093658.7496,0
300641.SZ,20260114,19.32,2.8203,6.4712,1.31,8.5331,9.764,3.2414,2.9175,3.6537,3.1056,3.1056,52554.481,52554.481,22904.777,1015352.5729,1015352.5729,0
300641.SZ,20260113,19.45,4.4686,10.2531,,8.5906,9.8297,3.2632,2.9371,3.6783,3.0848,3.0848,52554.481,52554.481,22904.777,1022184.6555,1022184.6555,0
300641.SZ,20260112,18.8,1.9819,4.5475,1.27,8.3035,9.5012,3.1542,2.839,3.5553,3.1915,3.1915,52554.481,52554.481,22904.777,988024.2428,988024.2428,0
300641.SZ,20260109,18.57,1.6293,3.7384,1.17,8.2019,9.3849,3.1156,2.8042,3.5119,3.231,3.231,52554.481,52554.481,22904.777,975936.7122,975936.7122,0
300641.SZ,20260108,18.35,1.3279,2.9949,,8.2148,9.3997,3.0924,2.8086,3.5174,3.2259,3.2259,53268.2322,53268.2322,23618.5282,977472.0609,977472.0609,0
300641.SZ,20260107,18.17,1.3228,2.9833,1.16,8.1342,9.3075,3.0621,2.7811,3.4829,3.2579,3.2579,53268.2322,53268.2322,23618.5282,967883.7791,967883.7791,0
300641.SZ,20260106,18.4,1.9878,4.4831,2.18,8.2372,9.4253,3.1009,2.8163,3.527,3.2172,3.2172,53268.2322,53268.2322,23618.5282,980135.4725,980135.4725,0
300641.SZ,20260105,18.03,1.4711,3.3179,1.83,8.0715,9.2358,3.0385,2.7597,3.456,3.2832,3.2832,53268.2322,53268.2322,23618.5282,960426.2266,960426.2266,0
