,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,49832762,-0.4286589099816089,16.26,688026.SH,16.41,16.03,16.2,2025-07-01,0,3062178
1,36214791,-0.7380073800738068,16.14,688026.SH,16.35,16.03,16.14,2025-07-02,0,2240725
2,114665566,2.602230483271364,16.56,688026.SH,17.5,16.13,16.22,2025-07-03,0,6821858
3,106356768,1.8719806763285163,16.87,688026.SH,17.32,16.53,16.7,2025-07-04,0,6298031
4,74465687,-1.5411973918198076,16.61,688026.SH,17.07,16.44,16.92,2025-07-07,0,4471891
5,54667560,1.6255267910897024,16.88,688026.SH,16.92,16.52,16.62,2025-07-08,0,3260552
6,50584826,-1.7772511848341277,16.58,688026.SH,16.98,16.52,16.98,2025-07-09,0,3034346
7,45938140,0.4221954161640548,16.65,688026.SH,16.83,16.43,16.66,2025-07-10,0,2769546
8,43246200,-0.3603603603603527,16.59,688026.SH,16.73,16.4,16.5,2025-07-11,0,2617781
9,76511243,3.9783001808318272,17.25,688026.SH,17.34,16.5,16.66,2025-07-14,0,4513577
10,141269353,2.7246376811594137,17.72,688026.SH,18.2,16.79,17.24,2025-07-15,0,8046089
11,106840812,-1.241534988713312,17.5,688026.SH,17.95,17.35,17.66,2025-07-16,0,6067298
12,79043142,1.6000000000000065,17.78,688026.SH,17.89,17.4,17.51,2025-07-17,0,4484270
13,76537187,0.6749156355455423,17.9,688026.SH,17.95,17.55,17.87,2025-07-18,0,4315111
14,136963428,3.4078212290502967,18.51,688026.SH,19.05,17.87,17.97,2025-07-21,0,7406968
15,99900538,-0.21609940572664882,18.47,688026.SH,18.94,18.23,18.53,2025-07-22,0,5380504
16,89154772,-1.624255549539779,18.17,688026.SH,18.57,17.7,18.22,2025-07-23,0,4892520
17,74153601,0.7705008255365823,18.31,688026.SH,18.7,18.14,18.25,2025-07-24,0,4041103
18,181933877,5.4068814855270455,19.3,688026.SH,19.63,18.09,18.29,2025-07-25,0,9577615
19,123097609,-1.2953367875647668,19.05,688026.SH,19.39,18.78,19.38,2025-07-28,0,6491135
20,103635384,0.8398950131233602,19.21,688026.SH,19.32,18.78,19.1,2025-07-29,0,5434428
21,87334652,-1.9260801665799114,18.84,688026.SH,19.18,18.57,19.1,2025-07-30,0,4627116
22,142881033,-0.47770700636942603,18.75,688026.SH,19.78,18.66,18.79,2025-07-31,0,7441652
