,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,242537761,-0.1654715940430093,18.1,000403.SZ,18.39,18,18.08,2025-07-01,1.4215840294574396,13372985
1,206681283,0.49723756906077266,18.19,000403.SZ,18.33,17.98,18.1,2025-07-02,1.2091399479048026,11374502
2,278792674,0.49477735019241265,18.28,000403.SZ,18.71,18.18,18.27,2025-07-03,1.6095114196133693,15140837
3,223512868,-1.3129102844639058,18.04,000403.SZ,18.28,18,18.23,2025-07-04,1.3132641586133145,12354009
4,215905137,0.4988913525498883,18.13,000403.SZ,18.53,18.04,18.09,2025-07-07,1.256072045793592,11815997
5,314201678,-1.4340871483728517,17.87,000403.SZ,18.2,17.8,18.12,2025-07-08,1.8627043978729039,17522649
6,193853969,-0.4476776720761155,17.79,000403.SZ,17.96,17.75,17.82,2025-07-09,1.1538977449856997,10854833
7,179416542,-0.1686340640809308,17.76,000403.SZ,17.93,17.68,17.83,2025-07-10,1.0727446911351008,10091418
8,153880101,0.4504504504504408,17.84,000403.SZ,17.96,17.68,17.79,2025-07-11,0.9159789723621261,8616707
9,204429207,0.22421524663676654,17.88,000403.SZ,18.13,17.78,17.83,2025-07-14,1.210805710764897,11390172
10,247369626,-1.565995525727056,17.6,000403.SZ,17.94,17.4,17.89,2025-07-15,1.4960085494221083,14073104
11,324473455,2.045454545454542,17.96,000403.SZ,18.28,17.58,17.58,2025-07-16,1.9178520977171745,18041429
12,155360006,-0.3340757238307476,17.9,000403.SZ,18.05,17.84,17.94,2025-07-17,0.9216338492673958,8669903
13,172749402,-0.05586592178769839,17.89,000403.SZ,17.99,17.65,17.89,2025-07-18,1.0343271183136358,9730020
14,184924193,-0.3353828954723436,17.83,000403.SZ,17.93,17.72,17.72,2025-07-21,1.1019050021245014,10365732
15,171212858,0.1121704991587388,17.85,000403.SZ,17.88,17.74,17.81,2025-07-22,1.0221227212209936,9615212
16,288585534,-0.3921568627450996,17.78,000403.SZ,18.04,17.7,17.88,2025-07-23,1.7158019724613744,16140723
17,324221073,2.0809898762654524,18.15,000403.SZ,18.21,17.74,17.75,2025-07-24,1.9132379239644461,17998023
18,263010247,0.38567493112947815,18.22,000403.SZ,18.29,18.1,18.16,2025-07-25,1.53611644102075,14450403
19,259128917,0.05488474204172098,18.23,000403.SZ,18.5,18.13,18.27,2025-07-28,1.5074841353999577,14181056
20,190201308,-0.6034009873834307,18.12,000403.SZ,18.26,17.92,18.22,2025-07-29,1.121649022485494,10551466
21,318183807,1.766004415011039,18.44,000403.SZ,18.55,18.03,18.12,2025-07-30,1.8463130574636992,17368454
22,234956169,-1.789587852494587,18.11,000403.SZ,18.5,18.06,18.45,2025-07-31,1.365762370676794,12847865
