,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,298947022,0.3762935089369628,10.67,002036.SZ,10.81,10.54,10.63,2025-08-01,2.6569558948456886,27987858
1,256349390,0.7497656982193072,10.75,002036.SZ,10.76,10.54,10.58,2025-08-04,2.281468725963875,24032549
2,237196343,0.5581395348837256,10.81,002036.SZ,10.83,10.75,10.75,2025-08-05,2.0862885606849253,21976559
3,322351430,0.6475485661424633,10.88,002036.SZ,10.9,10.69,10.76,2025-08-06,2.8239369458219814,29746804
4,486630285,0.36764705882352156,10.92,002036.SZ,11.12,10.89,10.94,2025-08-07,4.203131035063431,44274967
5,309865850,-2.014652014652021,10.7,002036.SZ,10.91,10.7,10.86,2025-08-08,2.734249704742522,28802056
6,806376074,4.112149532710293,11.14,002036.SZ,11.2,10.74,10.74,2025-08-11,6.923596168519534,72931819
7,377043720,-0.26929982046679657,11.11,002036.SZ,11.22,11.04,11.16,2025-08-12,3.225799291868866,33979944
8,463580064,0.27002700270028024,11.14,002036.SZ,11.22,11.05,11.08,2025-08-13,3.958361481199936,41696612
9,427527494,-2.064631956912032,10.91,002036.SZ,11.18,10.86,11.15,2025-08-14,3.694488955474424,38917030
10,363813442,1.2832263978001883,11.05,002036.SZ,11.08,10.86,10.87,2025-08-15,3.1313057158422977,32984567
11,720502584,3.6199095022624306,11.45,002036.SZ,11.57,11.13,11.14,2025-08-18,5.997984477788969,63181605
12,613493788,0.6113537117903955,11.52,002036.SZ,11.68,11.38,11.59,2025-08-19,5.053938994027535,53237213
13,833981818,2.6909722222222268,11.83,002036.SZ,11.85,11.35,11.42,2025-08-20,6.769607097815154,71309728
14,797351605,-0.42265426880812096,11.78,002036.SZ,12.03,11.67,11.88,2025-08-21,6.398881740561993,67404579
15,520347273,0.3395585738539977,11.82,002036.SZ,11.84,11.68,11.71,2025-08-22,4.2016,44259119
16,809544790,-0.17,11.8,002036.SZ,11.95,11.62,11.85,2025-08-25,6.53,68736746
17,1222250000,2.46,12.09,002036.SZ,12.29,11.610,11.76,2025-08-26,9.62,101318500
18,902362190,-3.39,11.68,002036.SZ,12.19,11.66,12.02,2025-08-27,7.137,75176761
19,759503660,1.28,11.83,002036.SZ,11.92,11.43,11.68,2025-08-28,6.154,64821745
20,593674582,-1.94,11.6,002036.SZ,11.84,11.5,11.8,2025-08-29,4.85,51062138
