,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,67071221,1.9147621988881944,16.5,300780.SZ,16.53,16.12,16.19,2025-08-01,3.9033673813855403,4093596
1,92049075,3.0909090909091006,17.01,300780.SZ,17.05,16.31,16.47,2025-08-04,5.19320957967159,5446298
2,120913976,2.998236331569653,17.52,300780.SZ,17.55,17.03,17.08,2025-08-05,6.639144670449429,6962700
3,598375626,6.050228310502276,18.58,300780.SZ,19.86,17.97,17.97,2025-08-06,30.33648488093493,31814918
4,395454115,-4.6286329386437,17.72,300780.SZ,18.49,17.67,18.25,2025-08-07,21.097799501187378,22125990
5,570870814,19.977426636568865,21.26,300780.SZ,21.26,17.57,17.99,2025-08-08,27.365937969676196,28699603
6,1017818969,1.175917215428034,21.51,300780.SZ,23.18,20,22.05,2025-08-11,45.39775935089157,47610196
7,722537360,1.720130172013005,21.88,300780.SZ,21.94,20.3,20.8,2025-08-12,32.840319764824365,34440776
8,528424556,-3.7020109689213836,21.07,300780.SZ,21.44,20.72,21,2025-08-13,23.88425405938542,25048241
9,429275926,-8.068343616516369,19.37,300780.SZ,20.86,19.36,20.86,2025-08-14,20.56452915932993,21566731
10,304834243,0.5162622612286931,19.47,300780.SZ,19.89,19.34,19.73,2025-08-15,14.869321213990016,15593970
11,329104286,2.208525937339495,19.9,300780.SZ,19.9,19.25,19.43,2025-08-18,16.014634933957403,16795100
12,264511787,-2.613065326633164,19.38,300780.SZ,19.8,19.2,19.8,2025-08-19,12.975370915854976,13607719
13,189999503,0.20639834881322344,19.42,300780.SZ,19.57,19.06,19.34,2025-08-20,9.367100151345266,9823601
14,161560101,-2.265705458290429,18.98,300780.SZ,19.42,18.89,19.42,2025-08-21,8.040899846823956,8432769
15,141603914,1.1064278187565904,19.19,300780.SZ,19.33,18.9,19.07,2025-08-22,7.0628,7407001
16,215297507,1.5112037519541381,19.48,300780.SZ,19.52,19.2,19.21,2025-08-25,10.5776,11093050
17,153310000,-1.23,19.24,300780.SZ,19.5,19.100,19.43,2025-08-26,7.38,7939300
18,403478456,2.338877338877354,19.69,300780.SZ,20.25,19.31,19.38,2025-08-27,19.4408,20388235
19,306931070,-5.54,18.60,300780.SZ,19.59,17.88,19.45,2025-08-28,15.277,16428104
20,166615270,-3.60,17.93,300780.SZ,18.50,17.90,18.50,2025-08-29,8.575,9221450
