,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,456288817,2.0010131712259533,40.27,603322.SH,41.68,40,41.68,2025-07-01,7.131940165849936,11238996
1,257683334,-3.178544822448475,38.99,603322.SH,39.95,38.79,39.8,2025-07-02,4.169191941690343,6570096
2,141446225,-0.23082841754296846,38.9,603322.SH,39.3,38.6,38.86,2025-07-03,2.3016522272589386,3627100
3,230390068,-2.622107969151661,37.88,603322.SH,39.26,37.85,38.9,2025-07-04,3.798858884090771,5986500
4,175551381,0.7127771911298734,38.15,603322.SH,38.18,36.95,37.87,2025-07-07,2.956834657644794,4659581
5,161810280,0.10484927916120353,38.19,603322.SH,38.3,37.71,38.1,2025-07-08,2.697568646550819,4251012
6,162327446,-0.39277297721916365,38.04,603322.SH,38.47,37.78,38.24,2025-07-09,2.7113439123414884,4272720
7,180728252,-0.5783385909568844,37.82,603322.SH,38.58,37.65,38.05,2025-07-10,3.025132892479139,4767210
8,146605306,0.18508725542041324,37.89,603322.SH,38.05,37.45,37.76,2025-07-11,2.4578201336106864,3873200
9,130767556,-0.7653734494589579,37.6,603322.SH,37.88,37.36,37.8,2025-07-14,2.208976315502982,3481055
10,302096629,1.9414893617021194,38.33,603322.SH,38.88,37.3,37.9,2025-07-15,5.003378582555864,7884664
11,271059438,1.0174797808505103,38.72,603322.SH,39.44,38.1,38.35,2025-07-16,4.432304087202839,6984726
12,178091608,-0.25826446280992105,38.62,603322.SH,38.72,38.32,38.5,2025-07-17,2.9329513114791674,4621944
13,185921847,-0.6214396685654969,38.38,603322.SH,39.04,38.33,39.01,2025-07-18,3.0508901266068,4807800
14,161824235,0.7034914017717457,38.65,603322.SH,39.05,38.48,38.57,2025-07-21,2.653661414627657,4181820
15,193196775,-2.1216041397153953,37.83,603322.SH,38.64,37.68,38.63,2025-07-22,3.226031703823714,5083800
16,180993106,-0.29077451757863976,37.72,603322.SH,38.15,37,37.47,2025-07-23,3.047737578216896,4802832
17,152095891,-0.23860021208906762,37.63,603322.SH,37.93,37.45,37.75,2025-07-24,2.5643011359911143,4041000
18,296693696,2.498006909380807,38.57,603322.SH,38.79,37.61,37.63,2025-07-25,4.911999099213871,7740662
19,287618937,-0.07778065854291195,38.54,603322.SH,39.33,38.31,38.68,2025-07-28,4.7044550610699645,7413600
20,225607451,-1.2454592631032613,38.06,603322.SH,38.51,37.75,38.51,2025-07-29,3.769432560834602,5940128
21,170104533,-1.6027325275880175,37.45,603322.SH,38.08,37.13,38.06,2025-07-30,2.8783375987922235,4535880
22,472150805,2.6969292389853083,38.46,603322.SH,39.59,37.01,37.01,2025-07-31,7.785708137628484,12269248
