,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,146567821,-2.162162162162167,27.15,603031.SH,27.72,26.9,27.72,2025-08-01,2.560262883668056,5405227
1,83627948,0.14732965009209098,27.19,603031.SH,27.2,26.56,26.82,2025-08-04,1.4686079007199697,3100525
2,137408926,1.2504597278411176,27.53,603031.SH,28.15,27.4,27.49,2025-08-05,2.348644846532778,4958459
3,155661887,1.8525245187068577,28.04,603031.SH,28.16,27.3,27.4,2025-08-06,2.653770841227738,5602641
4,314343812,4.493580599144085,29.3,603031.SH,29.65,27.91,28.13,2025-08-07,5.142209643804471,10856233
5,389210728,1.399317406143345,29.71,603031.SH,30.33,28.91,29.53,2025-08-08,6.2101582038651,13110886
6,225248565,0.033658700774143416,29.72,603031.SH,29.8,28.4,29.36,2025-08-11,3.664004357711254,7735446
7,170162622,-0.06729475100941984,29.7,603031.SH,30.06,29.38,29.77,2025-08-12,2.711782398635847,5725115
8,853065762,10.000000000000009,32.67,603031.SH,32.67,30.31,30.31,2025-08-13,12.553156025009473,26502223
9,699184249,0.5509641873278227,32.85,603031.SH,33.66,32.1,32.8,2025-08-14,10.091997915877226,21306226
10,865687048,9.16286149162861,35.86,603031.SH,36.14,32.99,32.99,2025-08-15,11.62494742326639,24542589
11,853307605,0.6692693809258282,36.1,603031.SH,36.71,34.59,36,2025-08-18,11.361979442970823,23987411
12,384655955,-0.16620498614959078,36.04,603031.SH,36.94,35.37,35.37,2025-08-19,5.058576638878363,10679667
13,280180181,-0.30521642619311723,35.93,603031.SH,36.05,34.9,35.98,2025-08-20,3.740879594543388,7897745
14,289016847,0.055663790704155655,35.95,603031.SH,36.69,35.38,35.73,2025-08-21,3.7891521409624858,7999658
15,553188266,10.01390820584143,39.55,603031.SH,39.55,36,36.1,2025-08-22,6.7594,14270346
16,761355937,2.4020227560050644,40.5,603031.SH,42.55,39.8,40.85,2025-08-25,8.8275,18636651
17,796765853,-8.345679012345686,37.12,603031.SH,40.48,36.96,40.06,2025-08-26,9.8487,20792525
18,516359349,1.27,37.59,603031.SH,38.75,37.17,37.86,2025-08-27,6.45,13613921
19,449441660,0.19,37.66,603031.SH,37.86,36.11,37.39,2025-08-28,5.775,12192268
20,388974888,-2.8412108337758717,36.59,603031.SH,37.93,36.55,37.59,2025-08-29,4.9697,10492125
