ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300013.SZ,20260121,4.01,4.08,3.98,4.06,4.03,0.03,0.7444,156030.0,63110.941
300013.SZ,20260120,4.07,4.08,4.02,4.03,4.05,-0.02,-0.4938,146135.5,59198.151
300013.SZ,20260119,4.0,4.06,3.98,4.05,4.01,0.04,0.9975,124781.0,50299.936
300013.SZ,20260116,4.04,4.05,3.98,4.01,4.02,-0.01,-0.2488,134382.5,53788.252
300013.SZ,20260115,4.06,4.1,4.01,4.02,4.09,-0.07,-1.7115,152503.5,61623.658
300013.SZ,20260114,4.07,4.13,4.02,4.09,4.09,0.0,0.0,238976.5,97657.212
300013.SZ,20260113,4.1,4.14,4.06,4.09,4.1,-0.01,-0.2439,208435.52,85557.633
300013.SZ,20260112,4.04,4.1,4.03,4.1,4.03,0.07,1.737,195188.0,79396.685
300013.SZ,20260109,3.99,4.04,3.98,4.03,3.99,0.04,1.0025,188443.5,75486.345
300013.SZ,20260108,3.97,4.01,3.94,3.99,3.96,0.03,0.7576,172660.0,68782.979
300013.SZ,20260107,3.99,4.0,3.94,3.96,4.0,-0.04,-1.0,149577.0,59260.135
300013.SZ,20260106,3.95,4.0,3.93,4.0,3.94,0.06,1.5228,172793.52,68624.274
300013.SZ,20260105,3.97,3.99,3.94,3.94,3.94,0.0,0.0,157180.52,62197.309
