,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,74402556,-0.8480565371024805,14.03,002885.SZ,14.2,13.93,14.11,2025-07-01,2.27856057940946,5297500
1,67240435,-0.498930862437623,13.96,002885.SZ,14.11,13.83,14.03,2025-07-02,2.0789332955745343,4833380
2,60954629,0.5014326647564362,14.03,002885.SZ,14.06,13.94,13.95,2025-07-03,1.8716498761448022,4351460
3,54576404,-1.3542409123307164,13.84,002885.SZ,14.03,13.81,14,2025-07-04,1.689861818365753,3928815
4,63464103,0.8670520231213945,13.96,002885.SZ,13.99,13.74,13.87,2025-07-07,1.966259066337705,4571420
5,199151492,3.2234957020057258,14.41,002885.SZ,14.55,13.9,13.97,2025-07-08,5.981269909447271,13906050
6,264514389,1.4573213046495426,14.62,002885.SZ,14.92,14.35,14.41,2025-07-09,7.775584213684981,18077710
7,171268610,-1.1627906976744182,14.45,002885.SZ,14.77,14.36,14.51,2025-07-10,5.082406901498697,11816254
8,112762975,-1.0380622837370144,14.3,002885.SZ,14.47,14.2,14.42,2025-07-11,3.3890464872381036,7879305
9,386543578,4.195804195804193,14.9,002885.SZ,15.33,14.2,14.34,2025-07-14,11.192417741812484,26021618
10,231597905,-1.0067114093959755,14.75,002885.SZ,14.9,14.62,14.9,2025-07-15,6.765793263607158,15730014
11,148849292,-1.4237288135593278,14.54,002885.SZ,14.79,14.48,14.66,2025-07-16,4.3838860367872154,10192240
12,111554131,0.20632737276479463,14.57,002885.SZ,14.61,14.46,14.51,2025-07-17,3.2992838889486995,7670613
13,133212686,-0.8922443376801701,14.44,002885.SZ,14.71,14.33,14.7,2025-07-18,3.9623478133367045,9212192
14,105543485,0.9002770083102548,14.57,002885.SZ,14.58,14.37,14.38,2025-07-21,3.134258466922505,7286940
15,93149847,-1.098146877144819,14.41,002885.SZ,14.62,14.33,14.57,2025-07-22,2.778007294576742,6458680
16,96125256,-1.6655100624566286,14.17,002885.SZ,14.38,14.14,14.34,2025-07-23,2.9013484992490324,6745440
17,71142543,0.7762879322512309,14.28,002885.SZ,14.3,14.14,14.16,2025-07-24,2.147963250721193,4993870
18,67586964,0.7002801120448279,14.38,002885.SZ,14.45,14.2,14.28,2025-07-25,2.030140485356845,4719940
19,98839104,1.182197496522948,14.55,002885.SZ,14.6,14.35,14.38,2025-07-28,2.9317493792400957,6816120
20,100367907,-0.7560137457044755,14.44,002885.SZ,14.46,14.17,14.38,2025-07-29,3.0186938314386476,7018260
21,94790651,-1.5235457063711833,14.22,002885.SZ,14.47,14.07,14.39,2025-07-30,2.8675410690382566,6666840
22,82757255,-0.9142053445850968,14.09,002885.SZ,14.35,14.04,14.13,2025-07-31,2.504259585664566,5822235
