,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,149448366,-0.5170630816959743,19.24,603927.SH,19.35,19.08,19.34,2025-07-01,0.9362809251058914,7780869
1,370243919,1.247401247401258,19.48,603927.SH,20,19.07,19.23,2025-07-02,2.294346361185984,19066936
2,704254304,4.106776180698155,20.28,603927.SH,20.5,19.27,19.46,2025-07-03,4.249184876780901,35312426
3,913268346,1.7258382642997923,20.63,603927.SH,21.2,19.85,20.19,2025-07-04,5.350584448402002,44465497
4,430796538,-1.6965584100823943,20.28,603927.SH,20.66,20.2,20.66,2025-07-07,2.5419338419329995,21124487
5,322991503,-0.09861932938855805,20.26,603927.SH,20.43,20.1,20.1,2025-07-08,1.9198108394301119,15954396
6,299806390,-0.9378084896347545,20.07,603927.SH,20.3,19.97,20.24,2025-07-09,1.7913675635348478,14886981
7,275485737,-0.9466865969108186,19.88,603927.SH,20.14,19.79,19.98,2025-07-10,1.6605515979976897,13799848
8,298123438,1.1569416498993985,20.11,603927.SH,20.23,19.82,19.89,2025-07-11,1.7858894878706197,14841456
9,321044434,-1.1934361014420607,19.87,603927.SH,20.19,19.71,20.08,2025-07-14,1.9407017712745476,16128008
10,246988536,0.6542526421741268,20,603927.SH,20.08,19.7,19.88,2025-07-15,1.493013332691567,12407538
11,184784680,-0.3500000000000014,19.93,603927.SH,20.08,19.81,20,2025-07-16,1.1146813631112822,9263448
12,219382680,0.5519317611640714,20.04,603927.SH,20.08,19.83,19.94,2025-07-17,1.3219055641124375,10985564
13,234912400,0.3992015968063965,20.12,603927.SH,20.13,19.96,20.04,2025-07-18,1.4088183480939547,11707844
14,206350661,-0.09940357852882492,20.1,603927.SH,20.15,20,20.14,2025-07-21,1.2366981132075472,10277456
15,196767156,-0.6467661691542416,19.97,603927.SH,20.09,19.9,20.03,2025-07-22,1.1851261070465922,9848872
16,306465293,0.5007511266900422,20.07,603927.SH,20.31,19.9,19.92,2025-07-23,1.8352526954177897,15251684
17,259085245,0.5979073243647284,20.19,603927.SH,20.19,19.97,20,2025-07-24,1.551141220639199,12890604
18,264063380,0.29717682020801744,20.25,603927.SH,20.36,20.14,20.22,2025-07-25,1.5703248941085868,13050028
19,213536151,-0.6913580246913609,20.11,603927.SH,20.35,20.07,20.3,2025-07-28,1.27628260974201,10606419
20,254142102,-0.0994530084535036,20.09,603927.SH,20.11,19.76,20.08,2025-07-29,1.5344064064304967,12751531
21,225780655,-1.3439522150323524,19.82,603927.SH,20.09,19.71,20.05,2025-07-30,1.3647834039276088,11341896
22,281267448,0.35317860746720625,19.89,603927.SH,20.19,19.82,19.86,2025-07-31,1.6907686753946862,14050964
