,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,160684841,3.336488405111225,43.67,688143.SH,45.39,41.33,42.66,2025-08-01,0,3679042
1,188134796,6.663613464621013,46.58,688143.SH,46.96,43.24,43.24,2025-08-04,0,4114561
2,155679981,2.0824388149420328,47.55,688143.SH,48.22,45.41,46.16,2025-08-05,0,3333908
3,135073500,-0.9463722397476252,47.1,688143.SH,48.47,46.6,48,2025-08-06,0,2847609
4,97165279,-0.10615711252654832,47.05,688143.SH,47.8,46.47,47.51,2025-08-07,0,2068996
5,130917434,3.464399574920303,48.68,688143.SH,49.08,45.84,47.98,2025-08-08,0,2751671
6,222144407,3.553820870994242,50.41,688143.SH,53.11,48.1,48.1,2025-08-11,0,4372218
7,186389010,2.479666732791113,51.66,688143.SH,51.66,48.63,50.91,2025-08-12,0,3722446
8,260160003,7.336430507162227,55.45,688143.SH,56.56,50.75,50.97,2025-08-13,0,4836461
9,213804998,-2.59693417493238,54.01,688143.SH,55.8,53.33,55.66,2025-08-14,0,3952451
10,158616037,0.5369376041473786,54.3,688143.SH,55.3,53.26,53.82,2025-08-15,0,2933032
11,346725804,-4.935543278084714,51.62,688143.SH,54.6,50.22,54.6,2025-08-18,0,6743724
12,212981848,-3.8938395970554014,49.61,688143.SH,51.28,49.5,50.65,2025-08-19,0,4249559
13,176492044,0.7055029227978259,49.96,688143.SH,50.3,48.85,49.26,2025-08-20,0,3556937
14,129812367,-0.8406725380304279,49.54,688143.SH,50.47,48.86,50.47,2025-08-21,0,2612095
15,202663493,-0.12111425111021856,49.48,688143.SH,50.65,48.95,49.5,2025-08-22,0,4068903
16,442394372,8.02,53.45,688143.SH,54.92,50.58,52.99,2025-08-25,8.81,8330632
17,279835053,-5.668849391955099,50.42,688143.SH,53.22,50,52.95,2025-08-26,0,5477430
18,317911870,-2.8,49.01,688143.SH,52.85,49.0,49.75,2025-08-27,6.61,6248409
19,460552428,8.16,53.01,688143.SH,53.87,49.85,49.85,2025-08-28,9.33,8819825
20,389468173,-1.06,52.45,688143.SH,54.49,51.02,52.71,2025-08-29,7.83,7404526
