ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002612.SZ,20260119,20.01,20.55,19.93,20.47,20.13,0.34,1.689,92382.44,188230.898
002612.SZ,20260116,20.28,20.3,19.93,20.13,20.27,-0.14,-0.6907,68619.93,138102.395
002612.SZ,20260115,20.47,20.48,20.06,20.27,20.54,-0.27,-1.3145,81901.87,165924.256
002612.SZ,20260114,20.5,20.95,20.24,20.54,20.51,0.03,0.1463,135349.84,279594.944
002612.SZ,20260113,20.87,20.9,20.4,20.51,20.9,-0.39,-1.866,111318.32,230091.595
002612.SZ,20260112,20.3,21.0,20.23,20.9,20.39,0.51,2.5012,147649.47,305991.325
002612.SZ,20260109,20.13,20.57,20.13,20.39,20.19,0.2,0.9906,108101.85,219994.209
002612.SZ,20260108,20.31,20.45,20.13,20.19,20.37,-0.18,-0.8837,101145.81,204889.019
002612.SZ,20260107,20.5,20.58,20.3,20.37,20.6,-0.23,-1.1165,122487.48,249852.268
002612.SZ,20260106,20.23,20.8,20.2,20.6,20.24,0.36,1.7787,185111.16,380085.146
002612.SZ,20260105,20.36,20.36,19.99,20.24,20.44,-0.2,-0.9785,163075.85,329251.987
