,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,634070280,-1.0911074740861937,18.13,600699.SH,18.68,17.94,18.35,2025-08-01,2.5632245744508695,34733068
1,375164063,0.2757859900717083,18.18,600699.SH,18.18,17.93,17.97,2025-08-04,1.5345368865706692,20793798
2,1252852011,4.510451045104512,19,600699.SH,19.26,18.24,18.25,2025-08-05,4.902062312744867,66425574
3,1005708733,1.210526315789476,19.23,600699.SH,19.54,18.7,19,2025-08-06,3.8931923642721857,52754845
4,616041603,-1.7160686427457192,18.9,600699.SH,19.25,18.76,19.23,2025-08-07,2.40125194630302,32538252
5,578275979,-1.2698412698412618,18.66,600699.SH,18.94,18.5,18.8,2025-08-08,2.28426048939506,30952955
6,532757892,0.5894962486602328,18.77,600699.SH,18.86,18.63,18.65,2025-08-11,2.099311427703153,28446796
7,501480768,-0.7991475759190122,18.62,600699.SH,18.77,18.51,18.7,2025-08-12,1.986298263480409,26915407
8,1421332575,4.994629430719655,19.55,600699.SH,19.65,18.58,18.65,2025-08-13,5.447036087967599,73810261
9,1020538886,-1.278772378516624,19.3,600699.SH,19.85,19.12,19.48,2025-08-14,3.86708365620985,52401058
10,1625817409,6.062176165803098,20.47,600699.SH,20.88,19.81,19.9,2025-08-15,5.896963072555672,79907013
11,1227340203,0.781631656082072,20.63,600699.SH,20.73,20.33,20.58,2025-08-18,4.415697730118794,59835073
12,937378296,-1.5026660203586948,20.32,600699.SH,20.59,20.02,20.55,2025-08-19,3.4092860607074242,46197655
13,596710138,0.34448818897637934,20.39,600699.SH,20.39,19.96,20.13,2025-08-20,2.1779756196869795,29512738
14,792346641,-0.9318293281020171,20.2,600699.SH,20.46,19.88,20.38,2025-08-21,2.9012970205333066,39314131
15,833359733,1.4851485148514887,20.5,600699.SH,20.7,20.17,20.2,2025-08-22,3.0006,40659496
16,939650000,1.07,20.72,600699.SH,20.8,20.240,20.53,2025-08-25,3.38,45836400
17,1272564320,1.40,21.01,600699.SH,21.18,20.59,20.87,2025-08-26,4.480,60706915
18,1550401804,-0.05,21.0,600699.SH,21.98,20.93,21.5,2025-08-27,5.31,71936006
19,1095908660,0.67,21.14,600699.SH,21.38,20.56,20.81,2025-08-28,3.848,52148400
20,894105260,0.38,21.22,600699.SH,21.55,20.91,21.29,2025-08-29,3.11,421264
