ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688120.SH,20260123,198.38,1.8823,2.6188,0.9,68.5528,64.1218,9.726,20.5968,16.9116,0.1852,0.1852,35365.1991,35365.1991,25419.1104,7015748.1975,7015748.1975,0
688120.SH,20260122,195.38,1.4789,2.0576,0.67,67.5161,63.1521,9.579,20.2853,16.6559,0.188,0.188,35365.1991,35365.1991,25419.1104,6909652.6002,6909652.6002,0
688120.SH,20260121,193.22,1.7457,2.4288,,66.7697,62.454,9.4731,20.0611,16.4717,0.1901,0.1901,35365.1991,35365.1991,25419.1104,6833263.7701,6833263.7701,0
688120.SH,20260120,193.0,1.8369,2.5557,,66.6937,62.3829,9.4623,20.0382,16.453,,,35365.1991,35365.1991,25419.1104,6825483.4263,6825483.4263,0
688120.SH,20260119,193.37,1.9289,2.6837,0.81,66.8215,62.5025,9.4804,20.0767,16.4845,,,35365.1991,35365.1991,25419.1104,6838568.55,6838568.55,0
688120.SH,20260116,195.5,3.4973,4.8658,1.72,67.5576,63.1909,9.5848,20.2978,16.6661,,,35365.1991,35365.1991,25419.1104,6913896.4241,6913896.4241,0
688120.SH,20260115,181.56,2.004,2.7882,,62.7404,58.6851,8.9014,18.8505,15.4777,,,35365.1991,35365.1991,25419.1104,6420905.5486,6420905.5486,0
688120.SH,20260114,179.02,2.3289,3.2401,1.04,61.8627,57.8642,8.7769,18.5868,15.2612,,,35365.1991,35365.1991,25419.1104,6331077.9429,6331077.9429,0
688120.SH,20260113,173.62,2.016,2.8048,,59.9967,56.1187,8.5121,18.0261,14.8009,,,35365.1991,35365.1991,25419.1104,6140105.8677,6140105.8677,0
688120.SH,20260112,178.0,1.9949,2.7755,0.84,61.5102,57.5345,8.7269,18.4809,15.1742,,,35365.1991,35365.1991,25419.1104,6295005.4398,6295005.4398,0
688120.SH,20260109,174.85,1.8462,2.5686,0.8,60.4217,56.5163,8.5724,18.1538,14.9057,,,35365.1991,35365.1991,25419.1104,6183605.0626,6183605.0626,0
688120.SH,20260108,173.88,2.3523,3.2727,,60.0865,56.2028,8.5249,18.0531,14.823,,,35365.1991,35365.1991,25419.1104,6149300.8195,6149300.8195,0
688120.SH,20260107,174.0,3.0162,4.1964,1.73,60.128,56.2415,8.5307,18.0656,14.8332,,,35365.1991,35365.1991,25419.1104,6153544.6434,6153544.6434,0
688120.SH,20260106,163.07,2.6929,3.7466,1.83,56.351,52.7087,7.9949,16.9308,13.9015,,,35365.1991,35365.1991,25419.1104,5767003.0172,5767003.0172,0
688120.SH,20260105,156.52,2.021,2.8118,1.51,54.0875,50.5915,7.6738,16.2507,13.3431,,,35365.1991,35365.1991,25419.1104,5535360.9631,5535360.9631,0
