,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,335734665,-7.873303167420823,10.18,002905.SZ,10.78,10.06,10.66,2025-08-01,9.330941792582417,32606043
1,258337450,-1.7681728880157142,10,002905.SZ,10.81,9.88,10.45,2025-08-04,7.284922161172161,25456432
2,270832857,-2.400000000000002,9.76,002905.SZ,10.05,9.49,9.94,2025-08-05,7.974127174908426,27864790
3,192980806,-2.049180327868845,9.56,002905.SZ,9.63,9.41,9.63,2025-08-06,5.805390338827839,20286356
4,142917149,-1.255230125523023,9.44,002905.SZ,9.59,9.4,9.5,2025-08-07,4.325740613553113,15115868
5,130612956,0.52966101694916,9.49,002905.SZ,9.51,9.27,9.41,2025-08-08,3.9769368131868132,13897008
6,94344345,-0.10537407797681546,9.48,002905.SZ,9.49,9.33,9.48,2025-08-11,2.8609644001831502,9997354
7,181878736,2.004219409282695,9.67,002905.SZ,9.81,9.36,9.48,2025-08-12,5.444391025641026,19024880
8,132813619,0.20682523267838235,9.69,002905.SZ,9.8,9.55,9.67,2025-08-13,3.934608230311355,13749095
9,103025505,-1.547987616099075,9.54,002905.SZ,9.75,9.49,9.7,2025-08-14,3.069396749084249,10725700
10,71291969,0.2096436058700351,9.56,002905.SZ,9.62,9.44,9.46,2025-08-15,2.138800080128205,7473823
11,234998972,4.288702928870294,9.97,002905.SZ,10.2,9.57,9.57,2025-08-18,6.736388793498168,23539637
12,121774797,-0.3009027081243845,9.94,002905.SZ,9.99,9.76,9.92,2025-08-19,3.5267399267399266,12323840
13,91502110,-1.1066398390341996,9.83,002905.SZ,9.92,9.74,9.9,2025-08-20,2.665693681318681,9315000
14,99251569,1.2207527975584864,9.95,002905.SZ,9.95,9.78,9.82,2025-08-21,2.8736558493589746,10041703
15,76109518,-1.0050251256281373,9.85,002905.SZ,9.99,9.81,9.94,2025-08-22,2.2091,7719560
16,73286668,-0.6091370558375686,9.79,002905.SZ,9.87,9.73,9.87,2025-08-25,2.1417,7483784
17,121514666,2.247191011235962,10.01,002905.SZ,10.07,9.73,9.78,2025-08-26,3.485,12178104
18,122391764,-4.7952047952048,9.53,002905.SZ,10.17,9.53,9.98,2025-08-27,3.5647,12456424
19,94935618,0.94,9.62,002905.SZ,9.79,9.3,9.53,2025-08-28,2.84,9916752
20,82030000,-2.70,9.36,002905.SZ,9.67,9.360,9.62,2025-08-29,2.48,8649000
