,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,307636965,2.4096385542168757,7.65,603333.SH,7.83,7.45,7.47,2025-07-01,6.45551941760474,40122834
1,573738862,10.065359477124176,8.42,603333.SH,8.42,7.66,7.73,2025-07-02,11.478694688219358,71343254
2,437672216,-5.106888361045128,7.99,603333.SH,8.39,7.91,8.39,2025-07-03,8.718323887879691,54186788
3,274658924,0.8760951188986269,8.06,603333.SH,8.18,7.83,8.05,2025-07-04,5.505600358018542,34218825
4,459590573,5.210918114143919,8.48,603333.SH,8.74,7.75,7.95,2025-07-07,8.946874483540624,55607293
5,263358541,-2.4764150943396324,8.27,603333.SH,8.48,8.17,8.48,2025-07-08,5.125645380444948,31857300
6,258183691,-2.7811366384522422,8.04,603333.SH,8.33,8,8.17,2025-07-09,5.109536039161422,31757176
7,184793912,-3.1094527363183975,7.79,603333.SH,7.99,7.77,7.99,2025-07-10,3.802518268272006,23633700
8,179806222,2.8241335044929365,8.01,603333.SH,8.05,7.77,7.91,2025-07-11,3.623451558270818,22520751
9,129909339,-0.1248439450686615,8,603333.SH,8.12,7.93,8.03,2025-07-14,2.603585160900646,16182000
10,116935396,-1.0000000000000009,7.92,603333.SH,8.02,7.82,7.94,2025-07-15,2.378895053581741,14785489
11,82764232,0.631313131313129,7.97,603333.SH,7.98,7.85,7.92,2025-07-16,1.6762248747555992,10418200
12,213868156,2.258469259723973,8.15,603333.SH,8.25,8.01,8.22,2025-07-17,4.2273862965754185,26274372
13,119196480,-1.1042944785276054,8.06,603333.SH,8.14,7.95,8.05,2025-07-18,2.3851308186343316,14824246
14,169804706,1.736972704714625,8.2,603333.SH,8.25,8.05,8.09,2025-07-21,3.3357251499372707,20732452
15,216764097,0.6097560975609843,8.25,603333.SH,8.36,8.03,8.1,2025-07-22,4.248864184766853,26407863
16,209377945,-1.6969696969697037,8.11,603333.SH,8.47,8.09,8.35,2025-07-23,4.061444828612966,25243000
17,141977789,-1.7262638717632512,7.97,603333.SH,8.03,7.92,8.01,2025-07-24,2.861385463910849,17784300
18,108762222,0,7.97,603333.SH,8.03,7.83,7.97,2025-07-25,2.2153803483792593,13769200
19,59191499,0.2509410288582241,7.99,603333.SH,8.01,7.9,7.96,2025-07-28,1.1944119886578937,7423600
20,58927834,-0.37546933667084165,7.96,603333.SH,7.96,7.88,7.96,2025-07-29,1.1950315910837142,7427451
21,180735633,2.638190954773869,8.17,603333.SH,8.31,7.89,7.93,2025-07-30,3.5882719451812073,22302100
22,231749111,0.9791921664626693,8.25,603333.SH,8.39,8.14,8.32,2025-07-31,4.506435374857199,28008739
