,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,823392137,-7.15137067938022,7.79,300086.SZ,8.68,7.72,8.2,2025-08-01,22.945332513096584,101116070
1,553577882,1.0269576379974337,7.87,300086.SZ,7.96,7.35,7.62,2025-08-04,16.397467426675025,72260773
2,510832242,-3.684879288437103,7.58,300086.SZ,7.95,7.55,7.88,2025-08-05,15.113123547023724,66600894
3,476159094,-0.659630606860156,7.53,300086.SZ,8,7.44,7.8,2025-08-06,14.084702456159585,62068822
4,442674370,-3.45285524568394,7.27,300086.SZ,7.56,7.2,7.44,2025-08-07,13.743196513702443,60563865
5,263826408,-0.5502063273727531,7.23,300086.SZ,7.31,7.08,7.21,2025-08-08,8.312253872414754,36630650
6,269308428,2.0746887966804906,7.38,300086.SZ,7.42,7.17,7.2,2025-08-11,8.325216265327628,36687773
7,300647665,-3.2520325203252063,7.14,300086.SZ,7.52,7.11,7.43,2025-08-12,9.441421187110297,41606693
8,323890536,2.1008403361344588,7.29,300086.SZ,7.39,7.08,7.22,2025-08-13,10.114241835077815,44571696
9,307306604,-2.6063100137174264,7.1,300086.SZ,7.41,7.09,7.29,2025-08-14,9.682253747290662,42668000
10,239505683,-0.14084507042253222,7.09,300086.SZ,7.16,7.02,7.14,2025-08-15,7.664792296890777,33777400
11,282332205,1.410437235543026,7.19,300086.SZ,7.3,7.07,7.09,2025-08-18,8.89236537499892,39187100
12,389693956,0.6954102920723202,7.24,300086.SZ,7.46,7.16,7.2,2025-08-19,12.079727999741275,53233250
13,269384213,-1.2430939226519317,7.15,300086.SZ,7.21,7.02,7.18,2025-08-20,8.608918689995154,37938000
14,169477411,-1.258741258741269,7.06,300086.SZ,7.21,7.03,7.18,2025-08-21,5.420693766475267,23888050
15,199038253,-0.4249291784702459,7.03,300086.SZ,7.08,6.9,7.06,2025-08-22,6.4752,28535000
16,186116835,0.28,7.05,300086.SZ,7.14,6.97,7.03,2025-08-25,5.99,263831
17,157471024,-0.4255319148936206,7.02,300086.SZ,7.11,6.97,7.02,2025-08-26,5.0796,22385000
18,232286038,-4.273504273504272,6.72,300086.SZ,7.03,6.72,6.99,2025-08-27,7.6598,33755400
19,202720863,-0.7440476190476164,6.67,300086.SZ,6.79,6.4,6.7,2025-08-28,6.9735,30730850
20,133702042,0.14992503748125618,6.68,300086.SZ,6.79,6.63,6.67,2025-08-29,4.5268,19948722
