,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,412210816,-1.1049723756906005,10.74,000795.SZ,10.82,10.61,10.82,2025-07-01,3.402570424858467,38574400
1,329392526,-1.3035381750465602,10.6,000795.SZ,10.79,10.57,10.67,2025-07-02,2.7281400451991695,30928490
2,266553275,0.4716981132075539,10.65,000795.SZ,10.69,10.52,10.59,2025-07-03,2.2151355861430826,25112640
3,280298967,-1.3145539906103338,10.51,000795.SZ,10.7,10.45,10.7,2025-07-04,2.3484224511526026,26623692
4,249911541,0.8563273073263546,10.6,000795.SZ,10.68,10.41,10.47,2025-07-07,2.0851753974008047,23639302
5,555002705,1.7924528301886746,10.79,000795.SZ,10.85,10.55,10.57,2025-07-08,4.541676986009567,51488270
6,369826981,-1.1121408711770087,10.67,000795.SZ,10.8,10.62,10.75,2025-07-09,3.050878362717943,34587323
7,933269390,1.9681349578256873,10.88,000795.SZ,11.12,10.68,10.83,2025-07-10,7.559301640838127,85698601
8,1460739787,3.2169117647058787,11.23,000795.SZ,11.72,11.16,11.35,2025-07-11,11.31291280001304,128252694
9,898516909,-1.3357079252003592,11.08,000795.SZ,11.46,11.01,11.26,2025-07-14,7.101594067249614,80509643
10,701083328,-1.3537906137184148,10.93,000795.SZ,11.36,10.91,10.99,2025-07-15,5.565411637425068,63094187
11,419027536,0.3659652333028447,10.97,000795.SZ,11.06,10.85,10.91,2025-07-16,3.376751945158042,38281700
12,405552604,0.5469462169553211,11.03,000795.SZ,11.07,10.79,10.92,2025-07-17,3.2615348404510534,36975502
13,905024573,1.8132366273798828,11.23,000795.SZ,11.44,11.01,11.15,2025-07-18,7.109205270385625,80595930
14,857484083,1.2466607301869883,11.37,000795.SZ,11.45,11.11,11.3,2025-07-21,6.676420688947422,75689520
15,620340564,-1.0554089709762464,11.25,000795.SZ,11.38,11.19,11.25,2025-07-22,4.859616700473395,55092702
16,472998140,-1.3333333333333366,11.1,000795.SZ,11.31,11,11.2,2025-07-23,3.7355279912573667,42349087
17,1324469084,4.324324324324328,11.58,000795.SZ,11.69,11.01,11.04,2025-07-24,10.186684253082449,115484820
18,1006866892,0.25906735751294785,11.61,000795.SZ,11.71,11.43,11.44,2025-07-25,7.6852129944702945,87126038
19,820329200,0.5167958656330792,11.67,000795.SZ,11.83,11.42,11.54,2025-07-28,6.221150214011601,70528191
20,830510166,0.17137960582690295,11.69,000795.SZ,12.03,11.48,11.56,2025-07-29,6.255321549657471,70915586
21,658786872,-2.7373823781009436,11.37,000795.SZ,11.76,11.24,11.73,2025-07-30,5.080972543195307,57602178
22,451473052,-2.5505716798592712,11.08,000795.SZ,11.4,11.03,11.27,2025-07-31,3.555673921273993,40310110
