ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688695.SH,20260123,29.58,1.5886,2.0021,0.96,64.9801,265.1417,3.2259,12.9512,13.486,0.4733,0.4733,8505.1378,5126.9194,4068.0982,251581.9761,151654.2759,0
688695.SH,20260122,29.46,1.7806,2.2441,0.94,64.7164,264.0661,3.2128,12.8987,13.4313,0.4752,0.4752,8505.1378,5126.9194,4068.0982,250561.3596,151039.0455,0
688695.SH,20260121,29.05,1.3028,1.6419,,63.8158,260.391,3.1681,12.7192,13.2444,0.4819,0.4819,8505.1378,5126.9194,4068.0982,247074.2531,148937.0086,0
688695.SH,20260120,28.97,1.8789,2.368,,63.64,259.674,3.1593,12.6841,13.2079,,,8505.1378,5126.9194,4068.0982,246393.8421,148526.855,0
688695.SH,20260119,29.22,1.6673,2.1012,0.51,64.1892,261.9148,3.1866,12.7936,13.3219,,,8505.1378,5126.9194,4068.0982,248520.1265,149808.5849,0
688695.SH,20260116,29.33,1.6524,2.0825,0.49,64.4309,262.9008,3.1986,12.8417,13.3721,,,8505.1378,5126.9194,4068.0982,249455.6917,150372.546,0
688695.SH,20260115,29.5,2.9491,3.7167,,64.8043,264.4246,3.2171,12.9162,13.4496,,,8505.1378,5126.9194,4068.0982,250901.5651,151244.1223,0
688695.SH,20260114,29.91,4.3744,5.513,1.64,65.705,268.0997,3.2619,13.0957,13.6365,,,8505.1378,5126.9194,4068.0982,254388.6716,153346.1593,0
688695.SH,20260113,29.54,3.1545,3.9755,,64.8922,264.7832,3.2215,12.9337,13.4678,,,8505.1378,5126.9194,4068.0982,251241.7706,151449.1991,0
688695.SH,20260112,29.92,4.0656,5.1237,2.07,65.727,268.1893,3.263,13.1001,13.6411,,,8505.1378,5126.9194,4068.0982,254473.723,153397.4284,0
688695.SH,20260109,28.76,2.2324,2.8135,1.16,63.1787,257.7916,3.1364,12.5922,13.1122,,,8505.1378,5126.9194,4068.0982,244607.7631,147450.2019,0
688695.SH,20260108,28.13,2.0324,2.5614,,61.7948,252.1446,3.0677,12.3163,12.825,,,8505.1378,5126.9194,4068.0982,239249.5263,144220.2427,0
688695.SH,20260107,27.66,1.8293,2.3055,1.04,60.7623,247.9317,3.0165,12.1106,12.6107,,,8505.1378,5126.9194,4068.0982,235252.1115,141810.5906,0
688695.SH,20260106,27.8,1.5361,1.9359,0.88,61.0698,249.1866,3.0318,12.1719,12.6745,,,8505.1378,5126.9194,4068.0982,236442.8308,142528.3593,0
688695.SH,20260105,27.92,2.1894,2.7592,1.41,61.3334,250.2622,3.0448,12.2244,12.7292,,,8505.1378,5126.9194,4068.0982,237463.4474,143143.5896,0
