ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301371.SZ,20260123,24.98,25.14,24.88,25.09,24.97,0.12,0.4806,21738.38,54348.705
301371.SZ,20260122,25.15,25.15,24.84,24.97,25.2,-0.23,-0.9127,24731.11,61674.913
301371.SZ,20260121,24.83,25.49,24.57,25.2,24.77,0.43,1.736,39226.06,98365.847
301371.SZ,20260120,24.64,24.95,24.64,24.77,24.7,0.07,0.2834,20195.38,50022.833
301371.SZ,20260119,24.7,24.83,24.5,24.7,24.59,0.11,0.4473,17579.31,43381.279
301371.SZ,20260116,24.95,24.95,24.41,24.59,24.73,-0.14,-0.5661,21653.69,53130.302
301371.SZ,20260115,24.55,24.99,24.41,24.73,24.55,0.18,0.7332,26847.77,66300.79
301371.SZ,20260114,24.61,25.16,24.34,24.55,24.62,-0.07,-0.2843,36180.11,89639.294
301371.SZ,20260113,24.75,24.97,24.5,24.62,24.79,-0.17,-0.6858,28379.2,70251.308
301371.SZ,20260112,24.5,24.84,24.3,24.79,24.37,0.42,1.7234,33987.19,83580.73
301371.SZ,20260109,24.21,24.44,24.12,24.37,24.2,0.17,0.7025,21877.08,53097.074
301371.SZ,20260108,23.89,24.26,23.81,24.2,23.95,0.25,1.0438,22513.33,54266.027
301371.SZ,20260107,24.03,24.1,23.87,23.95,24.03,-0.08,-0.3329,16501.67,39571.688
301371.SZ,20260106,24.0,24.09,23.88,24.03,23.95,0.08,0.334,17312.71,41542.143
301371.SZ,20260105,23.68,23.96,23.61,23.95,23.69,0.26,1.0975,19475.02,46458.33
