ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600027.SH,20260122,5.01,0.6338,1.6418,0.67,10.2014,8.3305,1.2212,0.5149,0.4689,4.2062,4.2062,1161177.4184,851032.7533,328549.8863,5817498.8662,4263674.094,0
600027.SH,20260121,5.01,0.8809,2.2817,,10.2014,8.3305,1.2212,0.5149,0.4689,4.2062,4.2062,1161177.4184,851032.7533,328549.8863,5817498.8662,4263674.094,0
600027.SH,20260120,5.05,1.2875,3.335,,10.2828,8.397,1.231,0.519,0.4727,4.1729,4.1729,1161177.4184,851032.7533,328549.8863,5863945.9629,4297715.4042,0
600027.SH,20260119,4.99,0.8519,2.2066,0.93,10.1606,8.2972,1.2164,0.5128,0.4671,4.2231,4.2231,1161177.4184,851032.7533,328549.8863,5794275.3178,4246653.439,0
600027.SH,20260116,4.97,1.0635,2.7548,1.26,10.1199,8.264,1.2115,0.5107,0.4652,4.2401,4.2401,1161177.4184,851032.7533,328549.8863,5771051.7694,4229632.7839,0
600027.SH,20260115,4.97,0.6522,1.6895,,10.1199,8.264,1.2115,0.5107,0.4652,4.2401,4.2401,1161177.4184,851032.7533,328549.8863,5771051.7694,4229632.7839,0
600027.SH,20260114,4.99,1.0307,2.6699,1.31,10.1606,8.2972,1.2164,0.5128,0.4671,4.2231,4.2231,1161177.4184,851032.7533,328549.8863,5794275.3178,4246653.439,0
600027.SH,20260113,5.03,1.0231,2.6501,,10.2421,8.3637,1.2261,0.5169,0.4708,4.1895,4.1895,1161177.4184,851032.7533,328549.8863,5840722.4146,4280694.7491,0
600027.SH,20260112,5.04,0.8108,2.1002,0.97,10.2624,8.3804,1.2286,0.5179,0.4718,4.1812,4.1812,1161177.4184,851032.7533,328549.8863,5852334.1887,4289205.0766,0
600027.SH,20260109,5.03,0.6922,1.7929,0.8,10.2421,8.3637,1.2261,0.5169,0.4708,4.1895,4.1895,1161177.4184,851032.7533,328549.8863,5840722.4146,4280694.7491,0
600027.SH,20260108,5.02,0.6739,1.7457,,10.2217,8.3471,1.2237,0.5159,0.4699,4.1979,4.1979,1161177.4184,851032.7533,328549.8863,5829110.6404,4272184.4216,0
600027.SH,20260107,5.01,0.7406,1.9184,0.5,10.2014,8.3305,1.2212,0.5149,0.4689,4.2062,4.2062,1161177.4184,851032.7533,328549.8863,5817498.8662,4263674.094,0
600027.SH,20260106,5.02,0.976,2.5281,0.61,10.2217,8.3471,1.2237,0.5159,0.4699,4.1979,4.1979,1161177.4184,851032.7533,328549.8863,5829110.6404,4272184.4216,0
600027.SH,20260105,5.01,1.0768,2.7892,0.7,10.2014,8.3305,1.2212,0.5149,0.4689,4.2062,4.2062,1161177.4184,851032.7533,328549.8863,5817498.8662,4263674.094,0
