,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,21167983,0.12254901960784054,8.17,601827.SH,8.19,8.15,8.16,2025-07-01,0.15056575522480473,2517359
1,31624854,0.36719706242349276,8.2,601827.SH,8.22,8.16,8.21,2025-07-02,0.22442282835086783,3752200
2,26019710,0,8.2,601827.SH,8.23,8.17,8.2,2025-07-03,0.1843315160957677,3081900
3,38148370,0,8.2,601827.SH,8.26,8.19,8.21,2025-07-04,0.26945452907720663,4505100
4,38678011,0.3658536585365993,8.23,601827.SH,8.23,8.15,8.2,2025-07-07,0.27413174915530425,4583300
5,39019021,0.4860267314702205,8.27,601827.SH,8.28,8.21,8.22,2025-07-08,0.27498704643301264,4597600
6,33812817,0.12091898428052948,8.28,601827.SH,8.32,8.25,8.27,2025-07-09,0.23747777498061676,3970470
7,37582910,0.7246376811594264,8.34,601827.SH,8.35,8.26,8.29,2025-07-10,0.26288130034852464,4395200
8,40610602,0,8.34,601827.SH,8.36,8.29,8.33,2025-07-11,0.28358188690900527,4741300
9,42797905,0.599520383693054,8.39,601827.SH,8.42,8.31,8.34,2025-07-14,0.2967347441432024,4961207
10,40230693,-0.9535160905840294,8.31,601827.SH,8.41,8.27,8.39,2025-07-15,0.2806152613863244,4691700
11,24646685,0,8.31,601827.SH,8.38,8.28,8.34,2025-07-16,0.1722496944106562,2879900
12,26889696,-0.2406738868832894,8.29,601827.SH,8.33,8.28,8.31,2025-07-17,0.18836277739070093,3149300
13,29836487,0.3618817852834878,8.32,601827.SH,8.32,8.27,8.3,2025-07-18,0.20914111824915502,3496700
14,96131819,2.4038461538461453,8.52,601827.SH,8.58,8.33,8.33,2025-07-21,0.6611627389681155,11054200
15,63575148,1.408450704225364,8.64,601827.SH,8.66,8.51,8.51,2025-07-22,0.4304657368807715,7197100
16,77733234,-1.5046296296296386,8.51,601827.SH,8.67,8.47,8.66,2025-07-23,0.5277887580802416,8824276
17,41853933,0.11750881316098458,8.52,601827.SH,8.54,8.47,8.51,2025-07-24,0.2860609929833923,4782749
18,30332048,-0.5868544600938842,8.47,601827.SH,8.55,8.47,8.54,2025-07-25,0.2075561267904647,3470200
19,30325428,-0.5903187721369623,8.42,601827.SH,8.49,8.41,8.48,2025-07-28,0.20896168525383157,3493700
20,32169171,-0.35629453681709455,8.39,601827.SH,8.44,8.33,8.43,2025-07-29,0.22335819257861544,3734400
21,29308464,0.35756853396900307,8.42,601827.SH,8.45,8.37,8.39,2025-07-30,0.2026071255354505,3387456
22,48541417,-2.1377672209026097,8.24,601827.SH,8.42,8.21,8.42,2025-07-31,0.34054719766631836,5693722
