,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,98158757,1.259283177268326,31.36,688181.SH,31.88,30.75,31,2025-08-01,0,3132990
1,81915453,0.7015306122448943,31.58,688181.SH,31.67,30.8,31.21,2025-08-04,0,2614751
2,76851045,0.6333122229259115,31.78,688181.SH,31.84,31.49,31.76,2025-08-05,0,2425572
3,109737066,1.0383889238514734,32.11,688181.SH,32.16,31.5,31.85,2025-08-06,0,3432295
4,123910639,-1.8374338212394887,31.52,688181.SH,32.3,31.23,32.04,2025-08-07,0,3911622
5,182969312,1.998730964467002,32.15,688181.SH,32.19,30.88,31.55,2025-08-08,0,5810891
6,321145505,2.9548989113530415,33.1,688181.SH,34.17,32.29,32.38,2025-08-11,0,9640664
7,240141901,0.6646525679758274,33.32,688181.SH,33.96,32.67,33.1,2025-08-12,0,7201391
8,573061902,7.743097238895554,35.9,688181.SH,36.44,33,33.66,2025-08-13,0,16317713
9,396596288,-2.924791086350967,34.85,688181.SH,36.7,34.8,36.6,2025-08-14,0,11158836
10,509653006,6.484935437589664,37.11,688181.SH,37.71,34.68,34.83,2025-08-15,0,14092645
11,745075797,4.095931015898688,38.63,688181.SH,38.75,35.38,36.37,2025-08-18,0,19913496
12,402564931,-1.3719906808180198,38.1,688181.SH,38.44,37,38.44,2025-08-19,0,10658196
13,553639345,4.120734908136484,39.67,688181.SH,40.15,36.7,37.9,2025-08-20,0,14298635
14,585122072,0.3277035543231546,39.8,688181.SH,43,39.55,41,2025-08-21,0,14280647
15,433365402,1.3065326633165908,40.32,688181.SH,40.96,39.51,40.18,2025-08-22,0,10755455
16,835376050,8.09,43.58,688181.SH,46.80,40.01,40.01,2025-08-25,14.265,19184089
17,599370030,-0.99,43.15,688181.SH,45.24,41.73,42.58,2025-08-26,10.20,137155
18,565200838,-2.85,41.92,688181.SH,43.93,41.92,42.71,2025-08-27,9.8,13174732
19,513407754,1.69,42.63,688181.SH,42.87,40.60,41.75,2025-08-28,9.15,123063
20,431490604,-4.4100398780201795,40.75,688181.SH,43.23,40.5,43,2025-08-29,0,10402297
