ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600505.SH,20260116,14.13,4.9997,11.3236,1.21,621.0779,328.0449,4.223,3.5425,3.325,0.1415,0.1415,36456.75,36456.75,16096.8977,515133.8775,515133.8775,0
600505.SH,20260115,13.88,3.3778,7.6502,,610.0892,322.2408,4.1483,3.4798,3.2662,0.1441,0.1441,36456.75,36456.75,16096.8977,506019.69,506019.69,0
600505.SH,20260114,14.27,5.7991,13.1339,1.92,627.2315,331.2951,4.2648,3.5776,3.358,0.1402,0.1402,36456.75,36456.75,16096.8977,520237.8225,520237.8225,0
600505.SH,20260113,14.09,6.8837,15.5905,,619.3197,327.1162,4.211,3.5325,3.3156,0.1419,0.1419,36456.75,36456.75,16096.8977,513675.6075,513675.6075,0
600505.SH,20260112,13.65,2.4504,5.5498,1.1,599.9797,316.9011,4.0795,3.4222,3.2121,0.1465,0.1465,36456.75,36456.75,16096.8977,497634.6375,497634.6375,0
600505.SH,20260109,13.57,2.1541,4.8786,1.05,596.4633,315.0438,4.0556,3.4021,3.1933,0.1474,0.1474,36456.75,36456.75,16096.8977,494718.0975,494718.0975,0
600505.SH,20260108,13.49,1.7257,3.9085,,592.947,313.1865,4.0317,3.3821,3.1744,0.1483,0.1483,36456.75,36456.75,16096.8977,491801.5575,491801.5575,0
600505.SH,20260107,13.38,1.9208,4.3503,1.02,588.112,310.6327,3.9988,3.3545,3.1486,0.1495,0.1495,36456.75,36456.75,16096.8977,487791.315,487791.315,0
600505.SH,20260106,13.48,3.1296,7.0881,1.97,592.5074,312.9543,4.0287,3.3795,3.1721,0.1484,0.1484,36456.75,36456.75,16096.8977,491436.99,491436.99,0
600505.SH,20260105,13.27,2.1874,4.9542,1.62,583.277,308.0789,3.966,3.3269,3.1227,0.1507,0.1507,36456.75,36456.75,16096.8977,483781.0725,483781.0725,0
