ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
605222.SH,20260119,21.37,5.1873,14.2141,1.48,65.1195,59.3236,1.8919,0.3876,0.3912,0.1872,0.1872,41290.1369,41290.1369,15068.5469,882370.2256,882370.2256,0
605222.SH,20260116,20.07,2.4596,6.7398,0.71,61.1581,55.7148,1.7768,0.364,0.3674,0.1993,0.1993,41290.1369,41290.1369,15068.5469,828693.0476,828693.0476,0
605222.SH,20260115,20.13,4.5142,12.851,,61.3409,55.8813,1.7821,0.3651,0.3685,0.1987,0.1987,41290.1369,41290.1369,14504.0469,831170.4558,831170.4558,0
605222.SH,20260114,21.43,6.4476,18.3551,2.77,65.3023,59.4902,1.8972,0.3887,0.3923,0.1867,0.1867,41290.1369,41290.1369,14504.0469,884847.6338,884847.6338,1
605222.SH,20260113,19.48,1.869,5.3206,,59.3602,54.0769,1.7245,0.3533,0.3566,0.2053,0.2053,41290.1369,41290.1369,14504.0469,804331.8668,804331.8668,0
605222.SH,20260112,19.77,2.1901,6.2347,0.97,60.2439,54.882,1.7502,0.3586,0.3619,0.2023,0.2023,41290.1369,41290.1369,14504.0469,816306.0065,816306.0065,0
605222.SH,20260109,19.67,2.2667,6.4528,1.05,59.9392,54.6044,1.7414,0.3568,0.3601,0.2034,0.2034,41290.1369,41290.1369,14504.0469,812176.9928,812176.9928,0
605222.SH,20260108,19.45,2.123,6.0436,,59.2688,53.9936,1.7219,0.3528,0.3561,0.2057,0.2057,41290.1369,41290.1369,14504.0469,803093.1627,803093.1627,0
605222.SH,20260107,19.27,3.2106,9.1399,1.71,58.7203,53.494,1.706,0.3495,0.3528,0.2076,0.2076,41290.1369,41290.1369,14504.0469,795660.9381,795660.9381,0
605222.SH,20260106,18.54,1.7928,5.1037,0.94,56.4958,51.4675,1.6413,0.3363,0.3394,0.2157,0.2157,41290.1369,41290.1369,14504.0469,765519.1381,765519.1381,0
605222.SH,20260105,18.55,1.9527,5.5588,1.01,56.5263,51.4952,1.6422,0.3365,0.3396,0.2156,0.2156,41290.1369,41290.1369,14504.0469,765932.0395,765932.0395,0
