,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,58314350,1.764086361242764,38.65,605286.SH,38.8,37.8,38.06,2025-08-01,0.9053113095238094,1520923
1,50867621,0.129366106080218,38.7,605286.SH,39.17,38.03,38.55,2025-08-04,0.7835422619047618,1316351
2,48763537,-0.43927648578811807,38.53,605286.SH,38.88,38.1,38.88,2025-08-05,0.7563232142857144,1270623
3,135061107,2.4656112120425533,39.48,605286.SH,40.26,38.58,38.58,2025-08-06,2.0303708333333335,3411023
4,87049630,-2.279635258358659,38.58,605286.SH,39.96,38.43,39.43,2025-08-07,1.3377380952380953,2247400
5,47176432,-0.3369621565577902,38.45,605286.SH,39,38.29,38.73,2025-08-08,0.7277380952380953,1222600
6,171637584,2.7048114434330275,39.49,605286.SH,40.4,38.29,38.42,2025-08-11,2.577639285714286,4330434
7,122154661,1.8738921245884905,40.23,605286.SH,40.28,39.1,39.48,2025-08-12,1.8212702380952381,3059734
8,177802089,3.5048471290082124,41.64,605286.SH,41.94,39.4,40.32,2025-08-13,2.6019946428571425,4371351
9,123405397,0.9125840537944345,42.02,605286.SH,42.39,41.38,41.88,2025-08-14,1.752202380952381,2943700
10,260527094,4.831032841504031,44.05,605286.SH,45.84,42.56,42.56,2025-08-15,3.5125702380952384,5901118
11,187147601,-1.9069239500567454,43.21,605286.SH,44.08,42.68,44.05,2025-08-18,2.5621428571428573,4304400
12,213900181,0.09257116408238636,43.25,605286.SH,45.41,42.88,43.75,2025-08-19,2.8939630952380955,4861858
13,100185053,-0.8786127167630118,42.87,605286.SH,43.5,42.17,43.25,2025-08-20,1.3967857142857143,2346600
14,113154870,0.489853044086776,43.08,605286.SH,43.87,42.3,42.99,2025-08-21,1.5641071428571427,2627700
15,98434735,0.7892293407613821,43.42,605286.SH,43.96,42.78,43.21,2025-08-22,1.3532,2273300
16,124650655,-0.2763703362505862,43.3,605286.SH,44,42.83,43.68,2025-08-25,1.713,2877901
17,146434400,2.03,44.18,605286.SH,44.91,42.80,43.55,2025-08-26,1.994,3350100
18,151728459,-2.85,42.92,605286.SH,45.36,42.88,44.79,2025-08-27,2.04,34231
19,205280834,-2.6794035414725035,41.77,605286.SH,42.85,40.28,42.85,2025-08-28,2.9654,4981859
20,146158752,1.3167344984438523,42.32,605286.SH,43,41.41,41.77,2025-08-29,2.0628,3465459
