,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,170302866,3.7656903765690317,2.48,600227.SH,2.61,2.37,2.38,2025-08-01,5.3290701704968875,68084190
1,114784778,0,2.48,600227.SH,2.53,2.45,2.45,2025-08-04,3.6183389267476276,46227891
2,83766250,0.40322580645162226,2.49,600227.SH,2.5,2.46,2.48,2025-08-05,2.6461494374541634,33807200
3,55244413,-1.2048192771084436,2.46,600227.SH,2.5,2.44,2.49,2025-08-06,1.7568146102790216,22445060
4,50701292,-0.8130081300813016,2.44,600227.SH,2.47,2.44,2.46,2025-08-07,1.6192237938220784,20687200
5,46627017,-0.8196721311475417,2.42,600227.SH,2.45,2.4,2.44,2025-08-08,1.5083987923877284,19271300
6,51931057,2.06611570247935,2.47,600227.SH,2.47,2.41,2.44,2025-08-11,1.658200944478386,21185172
7,62152378,0.8097165991902842,2.49,600227.SH,2.52,2.46,2.46,2025-08-12,1.9581264760104224,25017020
8,51541973,-1.2048192771084436,2.46,600227.SH,2.49,2.44,2.49,2025-08-13,1.6400232647812958,20952934
9,54191030,-2.0325203252032447,2.41,600227.SH,2.47,2.4,2.46,2025-08-14,1.7478321417681058,22330300
10,38903759,0.41493775933609073,2.42,600227.SH,2.43,2.4,2.4,2025-08-15,1.260476243201174,16103842
11,166721976,4.5454545454545405,2.53,600227.SH,2.58,2.41,2.44,2025-08-18,5.217240942232675,66655460
12,167976628,1.976284584980248,2.58,600227.SH,2.6,2.53,2.53,2025-08-19,5.101269571814422,65173810
13,116682578,-0.3875968992248151,2.57,600227.SH,2.59,2.53,2.57,2025-08-20,3.5794551543148603,45731112
14,84124277,0.7782101167315182,2.59,600227.SH,2.59,2.55,2.58,2025-08-21,2.559786712803681,32703830
15,79719488,-1.1583011583011509,2.56,600227.SH,2.6,2.52,2.59,2025-08-22,2.4455,31244010
16,74070000,0.00,2.56,600227.SH,2.59,2.540,2.56,2025-08-25,2.26,28927800
17,85842133,0.78,2.58,600227.SH,2.59,2.53,2.56,2025-08-26,2.61,33370007
18,137340000,0.00,2.58,600227.SH,2.65,2.570,2.58,2025-08-27,4.11,52521800
19,114309946,-2.71,2.51,600227.SH,2.61,2.45,2.57,2025-08-28,3.54,45277001
20,66250000,-1.20,2.48,600227.SH,2.55,2.470,2.53,2025-08-29,2.07,26450900
