,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,374184043,7.566527733247823,33.55,603579.SH,34.3,31.55,31.55,2025-08-01,6.364200749861353,11289956
1,337087888,5.305514157973178,35.33,603579.SH,35.89,32.78,33.01,2025-08-04,5.51831681893842,9789376
2,340629918,7.019530144353252,37.81,603579.SH,38.48,34.49,35.05,2025-08-05,5.35254142664099,9495294
3,452236910,-1.9571541920127005,37.07,603579.SH,39.6,36.07,36.49,2025-08-06,6.829096997962111,12114672
4,442236369,0.539519827353663,37.27,603579.SH,38.88,36.31,36.38,2025-08-07,6.668373526781138,11829552
5,373581422,-1.2342366514623042,36.81,603579.SH,38.19,36.25,37.62,2025-08-08,5.689916407729403,10093790
6,402311288,9.997283346916596,40.49,603579.SH,40.49,36.82,36.99,2025-08-11,5.756486545235176,10211884
7,676586493,-2.8649049147937853,39.33,603579.SH,42.44,38.2,41,2025-08-12,9.510250521002618,16870981
8,756863940,9.992372234935164,43.26,603579.SH,43.26,38.57,39,2025-08-13,10.18159683447367,18061935
9,746767016,-0.1386962552010984,43.2,603579.SH,44.84,41.82,44,2025-08-14,9.75105838508391,17298169
10,513045639,-0.6944444444444543,42.9,603579.SH,44.26,42,43.2,2025-08-15,6.763566331839818,11998422
11,807012563,-2.7972027972027873,41.7,603579.SH,42.3,38.61,42.1,2025-08-18,11.183697981566981,19839641
12,696097151,-10.000000000000004,37.53,603579.SH,40.42,37.53,40,2025-08-19,10.221968798146895,18133554
13,388504937,-0.7460698108180153,37.25,603579.SH,38.1,36.76,36.77,2025-08-20,5.390547255248592,10351557
14,538354444,3.9463087248322113,38.72,603579.SH,39.11,36.6,37.27,2025-08-21,7.327483141542296,14071087
15,303128868,-2.272727272727261,37.84,603579.SH,39,37.7,38.59,2025-08-22,4.1375,7945352
16,339134061,-0.95,37.48,603579.SH,38.14,36.48,37.7,2025-08-25,4.64,9060088
17,486694010,1.89,38.19,603579.SH,38.45,36.81,37.50,2025-08-26,6.731,12926239
18,553667771,-2.38,37.28,603579.SH,39.97,37.24,37.81,2025-08-27,7.44,14284396
19,560345886,0.62,37.51,603579.SH,37.7,34.41,37.02,2025-08-28,8.11,15565681
20,240240000,-1.31,37.02,603579.SH,37.7,36.380,37,2025-08-29,3.38,6488300
