,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,68222444,0.23866348448686842,8.4,603227.SH,8.42,8.31,8.39,2025-07-01,0.8371938675822792,8154900
1,56426179,0.476190476190466,8.44,603227.SH,8.44,8.35,8.41,2025-07-02,0.6892073858204115,6713400
2,79768599,-0.8293838862559275,8.37,603227.SH,8.47,8.32,8.43,2025-07-03,0.9789077346818853,9535300
3,118677528,0.8363201911589043,8.44,603227.SH,8.55,8.36,8.38,2025-07-04,1.4415807199199553,14042084
4,58728039,-0.3554502369668171,8.41,603227.SH,8.48,8.4,8.45,2025-07-07,0.7159588040868186,6973979
5,99037943,1.0701545778834702,8.5,603227.SH,8.55,8.37,8.4,2025-07-08,1.197730617703336,11666800
6,72132521,-0.9411764705882361,8.42,603227.SH,8.52,8.39,8.52,2025-07-09,0.8767698569816549,8540400
7,59452189,-0.11876484560569818,8.41,603227.SH,8.43,8.35,8.41,2025-07-10,0.7275411716614669,7086800
8,112469607,-0.832342449464926,8.34,603227.SH,8.43,8.33,8.4,2025-07-11,1.3794824507322718,13437200
9,79369580,0.23980815347721313,8.36,603227.SH,8.42,8.32,8.33,2025-07-14,0.9741339772056962,9488800
10,111895227,-1.7942583732057247,8.21,603227.SH,8.37,8.19,8.35,2025-07-15,1.393480236928421,13573549
11,50855939,0.12180267965894989,8.22,603227.SH,8.26,8.19,8.21,2025-07-16,0.6349392081696407,6184787
12,76287565,-0.4866180048661912,8.18,603227.SH,8.23,8.16,8.22,2025-07-17,0.9566173671116144,9318175
13,97313285,0.4889975550122362,8.22,603227.SH,8.24,8.15,8.17,2025-07-18,1.219475236999555,11878609
14,833392105,9.975669099756672,9.04,603227.SH,9.04,8.6,8.77,2025-07-21,9.619447675274454,93700679
15,1029726842,0.7743362831858439,9.11,603227.SH,9.35,8.88,9.35,2025-07-22,11.568335602189045,112684318
16,688986098,-3.0735455543358876,8.83,603227.SH,9.23,8.83,9.12,2025-07-23,7.868376353241414,76643923
17,353707624,-0.5662514156285471,8.78,603227.SH,8.84,8.6,8.82,2025-07-24,4.163843228662887,40558975
18,213371419,-1.4806378132118339,8.65,603227.SH,8.78,8.64,8.78,2025-07-25,2.519434382464443,24541192
19,174257305,0.23121387283236502,8.67,603227.SH,8.71,8.61,8.7,2025-07-28,2.0649101499075035,20113783
20,174559395,0.5767012687427994,8.72,603227.SH,8.77,8.61,8.77,2025-07-29,2.0647408611746383,20112134
21,210946342,-2.0642201834862557,8.54,603227.SH,8.72,8.52,8.72,2025-07-30,2.519795442787965,24544709
22,129037655,-1.0538641686182655,8.45,603227.SH,8.56,8.42,8.53,2025-07-31,1.562546091783374,15220378
