ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002185.SZ,20260126,14.2,14.49,13.24,13.33,14.28,-0.95,-6.6527,3349902.84,4579074.673
002185.SZ,20260123,13.8,14.57,13.63,14.28,13.85,0.43,3.1047,4640628.4,6539491.174
002185.SZ,20260122,14.95,14.95,13.7,13.85,14.18,-0.33,-2.3272,5825590.76,8259594.104
002185.SZ,20260121,12.8,14.18,12.7,14.18,12.89,1.29,10.0078,3523464.95,4807650.308
002185.SZ,20260120,12.6,13.08,12.58,12.89,12.7,0.19,1.4961,2270862.27,2919295.842
002185.SZ,20260119,12.7,12.93,12.49,12.7,12.7,0.0,0.0,2472797.01,3136325.962
002185.SZ,20260116,12.05,12.84,11.92,12.7,11.92,0.78,6.5436,3286180.0,4092600.829
002185.SZ,20260115,11.6,11.93,11.56,11.92,11.69,0.23,1.9675,1087832.15,1280340.019
002185.SZ,20260114,11.66,11.93,11.54,11.69,11.68,0.01,0.0856,1071034.2,1259698.159
002185.SZ,20260113,12.23,12.23,11.63,11.68,12.14,-0.46,-3.7891,1443349.05,1709031.418
002185.SZ,20260112,11.76,12.15,11.76,12.14,11.71,0.43,3.6721,1589164.27,1911185.569
002185.SZ,20260109,11.47,11.79,11.46,11.71,11.51,0.2,1.7376,1014950.94,1186441.022
002185.SZ,20260108,11.35,11.62,11.3,11.51,11.45,0.06,0.524,789355.04,909930.696
002185.SZ,20260107,11.51,11.63,11.37,11.45,11.37,0.08,0.7036,1023510.18,1174915.766
002185.SZ,20260106,11.26,11.42,11.19,11.37,11.24,0.13,1.1566,760493.47,862371.235
002185.SZ,20260105,11.05,11.25,11.05,11.24,10.97,0.27,2.4613,827388.77,925244.02
